"","cell_id","SRic","FRic","SES.FRic","FDis"
"1974","X2345",4,0.000303607235083086,-0.599520665192123,0.351974461245492
"1975","X2346",14,0.0787836931214471,-0.862949685071341,0.320435909846193
"1976","X2347",16,0.0992761295885182,-0.832749597332672,0.331776724880188
"1977","X2348",15,0.0990020263903731,-0.737241638844624,0.336804879238889
"1978","X2349",15,0.0992761295885182,-0.494118205804782,0.33522753533677
"1979","X2350",17,0.0992761295885182,-0.964686083004631,0.339531885468754
"1980","X2351",17,0.0992761295885182,-0.973384950661904,0.339531885468754
"1981","X2352",17,0.0992761295885182,-0.856705126966103,0.339531885468754
"1982","X2353",16,0.0990020263903731,-0.697643092644079,0.343144486902662
"1983","X2354",17,0.103417850829582,-0.890724207958946,0.320887328420681
"1984","X2355",19,0.136802601429149,-0.763136645372638,0.339473984940082
"1985","X2356",18,0.136802601429149,-0.520099217738484,0.329798917497567
"1986","X2357",16,0.136386910042604,-0.365600358329295,0.343212559278585
"1987","X2358",16,0.136386910042604,-0.334636941450761,0.343212559278585
"1988","X2359",17,0.136386910042604,-0.530800766480257,0.326350871866464
"1989","X2360",17,0.136386910042604,-0.512979616031256,0.326350871866464
"1990","X2361",14,0.129484019494293,-0.236438908749434,0.310471668365172
"1991","X2362",11,0.103115519308892,0.116397158928043,0.33776276207726
"1992","X2363",10,0.103115519308892,0.219335350053382,0.356708664557135
"1993","X2364",10,0.103115519308892,0.0579509141689919,0.356708664557135
"1994","X2365",10,0.0546631758719881,-0.549606330253029,0.339181812744953
"1995","X2366",11,0.0546631758719881,-0.972945392310966,0.326303423774365
"1996","X2367",10,0.0546631758719881,-0.51151568598309,0.339181812744953
"1997","X2368",9,0.046694212897757,-0.406370737065058,0.323053438403383
"1998","X2369",9,0.046694212897757,-0.513900545791809,0.323053438403383
"1999","X2370",10,0.0546631758719881,-0.533783483665419,0.339181812744953
"2000","X2371",9,0.0376324518104392,-0.632465904670178,0.319093777778492
"2001","X2372",8,0.0209104390218721,-0.875888600323368,0.287379958791223
"2002","X2373",12,0.135088001416458,0.318625106743197,0.401382090536709
"2003","X2374",12,0.135088001416458,0.290951676538015,0.401382090536709
"2004","X2375",11,0.118816081443839,0.18826968892958,0.408425763612936
"2005","X2376",12,0.135088001416458,0.361359388283459,0.401382090536709
"2006","X2377",12,0.135088001416458,0.00959161514519043,0.401382090536709
"2007","X2378",12,0.135088001416458,0.235422623906616,0.401382090536709
"2008","X2379",11,0.135088001416458,0.390167968807057,0.418167888306653
"2009","X2380",10,0.0979970646415688,0.16715657761089,0.421888017398136
"2010","X2381",9,0.0675864363217226,-0.0531694137383168,0.356841375599802
"2011","X2382",9,0.0675864363217226,-0.0776997914701372,0.356841375599802
"2012","X2383",10,0.0979970646415688,0.106314893674608,0.421888017398136
"2013","X2384",9,0.0780148806244908,0.192901523728848,0.422752241747499
"2014","X2385",10,0.158080066852805,1.11768476846461,0.420281317813356
"2015","X2386",10,0.140348655424054,1.09606897799917,0.405862824484105
"2016","X2387",10,0.140348655424054,0.549135022719393,0.382699692490823
"2017","X2388",6,0.0892571809841301,2.00588094371057,0.440533174012446
"2018","X2389",6,0.0892571809841301,1.86569798548296,0.440533174012446
"2019","X2390",6,0.0892571809841301,1.60719331024494,0.440533174012446
"2020","X2391",6,0.0811515144071706,1.34638138775846,0.439550906530115
"2021","X2392",6,0.0811515144071706,1.11646676508257,0.439550906530115
"2022","X2393",6,0.0811515144071706,1.88902882268755,0.439550906530115
"2023","X2394",7,0.0811515144071706,0.855748566894841,0.439981138808512
"2024","X2395",7,0.0811515144071706,0.510451095016908,0.439981138808512
"2025","X2396",9,0.112394052505212,0.582290688494065,0.450944616071895
"2026","X2397",11,0.112394052505212,0.0878521846061776,0.405252540902557
"2027","X2398",12,0.112394052505212,-0.214580638184086,0.415698549745426
"2028","X2399",10,0.0997538995152923,0.0895756354658361,0.390470758070668
"2029","X2400",10,0.0997538995152923,0.0565434154131212,0.390470758070668
"2030","X2401",9,0.0990827998464688,0.592390817970532,0.390887725515103
"2031","X2402",10,0.0997538995152923,0.100498470289758,0.390470758070668
"2032","X2403",10,0.0997538995152923,0.22166524228542,0.390470758070668
"2033","X2404",10,0.0997538995152923,0.147091822478768,0.390470758070668
"2034","X2405",10,0.0997538995152923,0.120079857839518,0.390470758070668
"2035","X2406",10,0.0997538995152923,0.280293764023672,0.390470758070668
"2036","X2407",8,0.0834258356999377,0.577391169607346,0.388842673461032
"2037","X2408",8,0.0834258356999377,0.424411909676858,0.388842673461032
"2038","X2409",9,0.130292703814161,0.978907173942673,0.412703102354581
"2039","X2410",7,0.0684921899849779,0.445099451644481,0.37167139201174
"2040","X2411",9,0.130597667339629,0.92224778091478,0.421935046490029
"2041","X2412",9,0.130597667339629,0.819372636580324,0.421935046490029
"2042","X2413",9,0.130597667339629,0.895284546375498,0.421935046490029
"2043","X2414",10,0.147086226514757,0.928214452222692,0.411507213826057
"2044","X2415",13,0.200038521006665,0.917292099055344,0.409312264285881
"2045","X2416",11,0.14055122132324,0.311135445469342,0.390752234793134
"2046","X2417",10,0.142380650670313,0.922860755236987,0.429663336273447
"2047","X2418",10,0.142380650670313,0.933720001283501,0.429663336273447
"2048","X2419",7,0.0843611679366443,0.996050543900242,0.42977455008132
"2049","X2420",9,0.16737146651211,2.02175548423864,0.450107702406815
"2050","X2421",7,0.165239577758886,2.86717526964963,0.471040507950265
"2051","X2422",5,0.0358496278111022,0.854641754104179,0.42224725255268
"2052","X2423",5,0.0358496278111022,0.984348374360238,0.42224725255268
"2053","X2424",8,0.10127959720876,0.74479676096308,0.387646477836468
"2054","X2425",6,0.089958605007848,1.74713191429586,0.448607666415978
"2055","X2426",7,0.089958605007848,1.20742142005895,0.396716019719791
"2056","X2428",15,0.0790577963195922,-0.980416235505957,0.317510255124936
"2057","X2429",16,0.0992761295885182,-0.903872507491408,0.331776724880188
"2058","X2430",17,0.0992761295885182,-0.811684363819883,0.339531885468754
"2059","X2431",18,0.0992761295885182,-1.12265487250639,0.326600847973371
"2060","X2432",18,0.0992761295885182,-1.06518694353106,0.326600847973371
"2061","X2433",17,0.0992761295885182,-1.12120265269825,0.339531885468754
"2062","X2434",17,0.0992761295885182,-0.999068885077008,0.339531885468754
"2063","X2435",19,0.106286569305967,-1.070981346732,0.328211632184316
"2064","X2436",19,0.1244634348617,-0.736750001939635,0.328944128376717
"2065","X2437",18,0.136802601429149,-0.420562815389318,0.329798917497567
"2066","X2438",18,0.137237052416762,-0.563948410616058,0.338996137470415
"2067","X2439",17,0.136802601429149,-0.410331268753489,0.341612978240611
"2068","X2440",16,0.136386910042604,-0.368547628177497,0.343212559278585
"2069","X2441",17,0.136386910042604,-0.498541307826888,0.347625343731287
"2070","X2442",16,0.136386910042604,-0.372535329426567,0.36119942999633
"2071","X2443",13,0.129484019494293,0.172051588683963,0.356729346956619
"2072","X2444",11,0.103115519308892,0.0439702859574526,0.357949779218941
"2073","X2445",12,0.103115519308892,-0.0614828549714662,0.342211611348486
"2074","X2446",11,0.0546631758719881,-0.71470667077439,0.326303423774365
"2075","X2447",10,0.0376324518104392,-0.905361627719095,0.30848666416158
"2076","X2448",9,0.0316392503525772,-0.687142965894464,0.283322056581639
"2077","X2449",9,0.0316392503525772,-0.786909222788364,0.283322056581639
"2078","X2450",9,0.0316392503525772,-0.691884953349059,0.283322056581639
"2079","X2451",10,0.046694212897757,-0.636261431533485,0.306064428564291
"2080","X2452",10,0.046694212897757,-0.76090848472298,0.306064428564291
"2081","X2453",9,0.0316392503525772,-0.802174587345609,0.283322056581639
"2082","X2454",8,0.0199770291979189,-0.969741233108531,0.254275681255252
"2083","X2455",8,0.0199770291979189,-0.685433719342418,0.254275681255252
"2084","X2456",8,0.0199770291979189,-0.838782324224384,0.254275681255252
"2085","X2457",10,0.118816081443839,0.531075268319196,0.423759025182463
"2086","X2458",11,0.135088001416458,0.407086105926335,0.418167888306653
"2087","X2459",10,0.118816081443839,0.658467810320201,0.423759025182463
"2088","X2460",12,0.141198820586442,0.299940890442413,0.402921466108776
"2089","X2461",13,0.204345507019204,0.981157111562547,0.418035337811593
"2090","X2462",11,0.141198820586442,0.532015285641152,0.420897939426662
"2091","X2463",11,0.141198820586442,0.42401388930222,0.420897939426662
"2092","X2464",9,0.0675864363217226,-0.099339102556743,0.356841375599802
"2093","X2465",9,0.0675864363217226,-0.103887890685554,0.356841375599802
"2094","X2466",9,0.0675864363217226,-0.236577116787747,0.356841375599802
"2095","X2467",12,0.0675864363217226,-0.718008088648708,0.31750728643673
"2096","X2468",13,0.118136220721135,-0.200084569882627,0.333644467456416
"2097","X2469",12,0.107623013649963,-0.0817376334360003,0.332166661086001
"2098","X2470",7,0.0557711325044811,0.169724065002667,0.398434837157494
"2099","X2471",8,0.0957267404655856,0.667314762391078,0.407088819360186
"2100","X2472",10,0.0957267404655856,0.16884486963996,0.368063675540403
"2101","X2473",7,0.0365322670659882,-0.336185586405944,0.375254916260929
"2102","X2474",8,0.0580371482091574,0.0357333791754402,0.370842633294381
"2103","X2475",6,0.0892571809841301,1.30855078236186,0.440533174012446
"2104","X2476",8,0.127284603146891,1.66308918239312,0.466786425091207
"2105","X2477",8,0.127284603146891,0.920833196929367,0.466786425091207
"2106","X2478",8,0.127284603146891,1.13403374868009,0.466786425091207
"2107","X2479",7,0.112394052505212,1.31912447399596,0.49389376063026
"2108","X2480",8,0.112394052505212,0.946923660865161,0.490070753805141
"2109","X2481",8,0.112394052505212,1.10263284262871,0.490070753805141
"2110","X2482",9,0.112394052505212,0.669120143263291,0.447278253158871
"2111","X2483",10,0.112394052505212,0.187652151079076,0.435186460082411
"2112","X2484",9,0.112394052505212,0.63300585609622,0.471298437467194
"2113","X2485",9,0.108275604588393,0.707666849009223,0.422914536812588
"2114","X2486",9,0.0997538995152923,0.571622332806306,0.428110646870001
"2115","X2487",9,0.0997538995152923,0.377484959201782,0.428110646870001
"2116","X2488",10,0.0997538995152923,-0.0439304495987986,0.390470758070668
"2117","X2489",10,0.0997538995152923,0.231680183582747,0.390470758070668
"2118","X2490",10,0.0997538995152923,0.283897989444467,0.390470758070668
"2119","X2491",10,0.0997538995152923,0.283194119199967,0.390470758070668
"2120","X2492",10,0.0997538995152923,0.197780885796818,0.390470758070668
"2121","X2493",11,0.146620767629515,0.539909027221507,0.423095521335481
"2122","X2494",9,0.130292703814161,0.938950217353443,0.412703102354581
"2123","X2495",10,0.130292703814161,0.555775800766899,0.440383471361989
"2124","X2496",10,0.130292703814161,0.886320764089848,0.440383471361989
"2125","X2497",9,0.130292703814161,1.03420521252523,0.462482381016505
"2126","X2498",11,0.131228185616162,0.42880052382941,0.438477026032427
"2127","X2499",13,0.137065685625518,0.00653511091339641,0.377763565238081
"2128","X2500",12,0.137065685625518,0.353046083712712,0.394003452192368
"2129","X2501",11,0.139494533635039,0.476608557851419,0.433755367037118
"2130","X2502",11,0.139494533635039,0.486705631141469,0.433755367037118
"2131","X2503",8,0.0535322502838339,-0.300051295291828,0.447262065307107
"2132","X2504",8,0.136086641145713,1.40731758745577,0.50234558183545
"2133","X2505",9,0.136086641145713,1.10516356771601,0.469024475124082
"2134","X2506",10,0.156001524914078,1.06425455340734,0.485991585248866
"2135","X2507",8,0.128363928887456,1.23234478061741,0.444276263758053
"2136","X2508",7,0.120112582664632,2.4487567068097,0.463228447697583
"2137","X2509",6,0.120112582664632,3.12906072680935,0.473052377237721
"2138","X2510",5,0.0450181505558705,1.12751789554796,0.463209426105021
"2139","X2511",4,0.0180727318647848,0.818457107716144,0.413917737797486
"2140","X2512",6,0.089958605007848,1.57356941033484,0.448607666415978
"2141","X2513",6,0.089958605007848,1.47013216099673,0.448607666415978
"2142","X2514",7,0.089958605007848,0.832681927463099,0.396716019719791
"2143","X2515",9,0.16505303711661,1.75797927513222,0.380610454503751
"2144","X2516",9,0.16505303711661,1.72215952906414,0.380610454503751
"2145","X2518",12,0.042687272459794,-1.04253023504696,0.317708880804163
"2146","X2519",17,0.0992761295885182,-1.00236958940064,0.339531885468754
"2147","X2520",17,0.0992761295885182,-0.933199150567474,0.339531885468754
"2148","X2521",18,0.0992761295885182,-1.05804504869703,0.326600847973371
"2149","X2522",18,0.0992761295885182,-1.04666429523961,0.326600847973371
"2150","X2523",18,0.0992761295885182,-1.18723150344156,0.334699902742694
"2151","X2524",20,0.106286569305967,-1.20628753416516,0.324940877907243
"2152","X2525",19,0.1244634348617,-0.685918503576015,0.328944128376717
"2153","X2526",16,0.113047612659547,-0.671737242258195,0.326319709019522
"2154","X2527",16,0.113047612659547,-0.710190415208753,0.326319709019522
"2155","X2528",15,0.113047612659547,-0.476255375645384,0.339725840939455
"2156","X2529",16,0.136802601429149,-0.498134224475863,0.355889827004649
"2157","X2530",16,0.136386910042604,-0.421573632000512,0.36119942999633
"2158","X2531",17,0.136731632776299,-0.494606069887632,0.359564440087313
"2159","X2532",16,0.123613292487542,-0.550074571092378,0.335948299445211
"2160","X2533",12,0.0882112639106629,-0.54012421483713,0.309528030444352
"2161","X2534",11,0.0882112639106629,-0.314908438059805,0.323182672302213
"2162","X2535",9,0.0316392503525772,-0.785241696825847,0.283322056581639
"2163","X2536",9,0.0316392503525772,-0.810576924724664,0.283322056581639
"2164","X2537",9,0.0316392503525772,-0.729837944256061,0.283322056581639
"2165","X2538",9,0.0316392503525772,-0.735518551918599,0.283322056581639
"2166","X2539",9,0.0316392503525772,-0.863956806625656,0.283322056581639
"2167","X2540",9,0.0316392503525772,-0.742671244313961,0.283322056581639
"2168","X2541",9,0.0316392503525772,-0.747074224764455,0.283322056581639
"2169","X2542",9,0.0316392503525772,-0.693324469197754,0.283322056581639
"2170","X2543",8,0.0199770291979189,-0.965296602171406,0.254275681255252
"2171","X2544",8,0.0199770291979189,-0.887096230606668,0.254275681255252
"2172","X2545",8,0.0199770291979189,-0.888414494288634,0.254275681255252
"2173","X2546",8,0.0199770291979189,-0.667201450910222,0.254275681255252
"2174","X2547",8,0.0199770291979189,-0.802911579869136,0.254275681255252
"2175","X2548",9,0.0780148806244908,0.142673544265209,0.422752241747499
"2176","X2549",9,0.0780148806244908,0.00712609001699797,0.422752241747499
"2177","X2550",9,0.0780148806244908,-0.0485018669274559,0.422752241747499
"2178","X2551",12,0.178824548654808,0.770924054858487,0.418485881145899
"2179","X2552",12,0.178824548654808,0.838988476567887,0.418485881145899
"2180","X2553",11,0.134802909258564,0.416436208418076,0.366234535541671
"2181","X2554",11,0.134802909258564,0.256336274258049,0.366234535541671
"2182","X2555",11,0.134802909258564,0.37839115256148,0.366234535541671
"2183","X2556",11,0.134802909258564,0.373676436385458,0.366234535541671
"2184","X2557",10,0.114985674830451,0.448375820594223,0.366343829144089
"2185","X2558",8,0.0524253693429099,-0.0780203299378479,0.35578954145543
"2186","X2559",8,0.0524253693429099,-0.339995177421951,0.35578954145543
"2187","X2560",13,0.118136220721135,-0.109368099743554,0.333644467456416
"2188","X2561",13,0.118136220721135,-0.074297709366036,0.333644467456416
"2189","X2562",13,0.118136220721135,-0.0449440730521248,0.333644467456416
"2190","X2563",12,0.107623013649963,-0.209243442486529,0.332166661086001
"2191","X2564",11,0.0922916896876283,-0.257001175283327,0.34216092998242
"2192","X2565",9,0.0922916896876283,0.26393524253302,0.390711223332409
"2193","X2566",9,0.0922916896876283,0.142995149314274,0.390711223332409
"2194","X2567",9,0.0922916896876283,0.281401225587503,0.390711223332409
"2195","X2568",8,0.0417419052882157,-0.512408654531459,0.37634152728856
"2196","X2569",9,0.0425976791384937,-0.651410928618947,0.365163947964859
"2197","X2570",7,0.0143486230587196,-0.814229132909154,0.33210611785982
"2198","X2571",8,0.0358535042018888,-0.5532145159881,0.322460715443838
