"","cell_id","MDS1","MDS2","MDS3"
"2641","X2657",-0.00569878789153965,-0.340546294080243,-0.0120617143622538
"2642","X2658",-0.00569878789154115,-0.340546294080243,-0.0120617143622444
"2643","X2659",-0.0125431520845589,-0.347681864914753,-0.0213316106091372
"2644","X2660",-0.00652088065947912,-0.341804798432519,0.0174555357786711
"2645","X2661",-0.00463471675803842,-0.340156686749359,0.0106909975854739
"2646","X2662",-0.0973784103062454,-0.377778679313786,0.00252318422241496
"2647","X2663",5.06501533817916e-05,-0.328224569691184,-0.0331628529973392
"2648","X2664",0.0122927106106255,-0.319905392855928,-0.0321007868519429
"2649","X2665",-0.105345077969626,-0.334014896009175,0.0370124329744707
"2650","X2666",-0.0980536582459148,-0.328711402549172,0.0315636820661382
"2651","X2667",-0.115669789523179,-0.333482040093528,0.0313526463043363
"2652","X2668",-0.105219280497535,-0.342721660217098,0.0290718775632075
"2653","X2669",-0.105219280497563,-0.342721660217208,0.029071877561972
"2654","X2670",-0.105219280497538,-0.34272166021711,0.0290718775630704
"2655","X2671",-0.0990613392191805,-0.33640838885759,0.0243204956050088
"2656","X2672",-0.101046007311142,-0.249129546051635,0.0131105948266813
"2657","X2673",-0.108584093268188,-0.308127381738331,0.0193230459250047
"2658","X2674",-0.139944500129825,-0.268003367972341,-0.053243099525337
"2659","X2675",-0.1114968315795,-0.183283118342519,0.00469769095813314
"2660","X2676",-0.111496831579864,-0.183283118341829,0.00469769094865315
"2661","X2677",-0.0876836649460348,-0.138955861976054,0.0516144909541533
"2662","X2678",-0.0876836649460348,-0.138955861976054,0.0516144909541534
"2663","X2679",-0.0800202855919858,-0.0982571996668547,0.018564445089228
"2664","X2680",-0.0424098370516967,-0.0559798213236752,-0.0267051469976746
"2665","X2681",-0.0568400444079279,-0.0087710679127542,0.00296927584484908
"2666","X2682",-0.0568400444079279,-0.00877106791275424,0.00296927584484923
"2667","X2684",-0.058851862301616,-0.0181537136266176,0.0055410221789794
"2668","X2685",-0.0562913921335137,-0.0453134946315074,-0.0126284780481738
"2669","X2686",-0.132361883497088,-0.147577369453336,-0.0864720607395488
"2670","X2687",-0.0961260880343445,-0.107769866235619,-0.0839251531812377
"2671","X2688",-0.122092845775642,-0.254602225232591,-0.115137053218651
"2672","X2689",-0.144166816584404,-0.303971902637061,-0.0941521267725712
"2673","X2690",-0.158958980735061,-0.300953072541643,-0.100938567602087
"2674","X2691",-0.159263414961932,-0.270534330696777,-0.0111323654803581
"2675","X2692",-0.159263193371628,-0.270534510984238,-0.0111308992281582
"2676","X2693",-0.15881461489469,-0.239625236561677,-0.0217310215382533
"2677","X2694",-0.0858814019694711,-0.0917530459761304,-0.0278396974792659
"2678","X2695",-0.0828500338954112,-0.0942045228752356,-0.0273630715083316
"2679","X2696",-0.0828500338954112,-0.0942045228752356,-0.0273630715083316
"2680","X2697",-0.0828500338954112,-0.0942045228752356,-0.0273630715083317
"2681","X2698",-0.0828500338954112,-0.0942045228752356,-0.0273630715083316
"2682","X2699",-0.152383118457764,-0.197344840071225,-0.0404799236372438
"2683","X2700",-0.147163474039735,-0.195367489218601,-0.0425430964218586
"2684","X2701",-0.147163474006174,-0.195367489297919,-0.0425430961649501
"2685","X2702",-0.147163474055611,-0.195367489181077,-0.0425430965433959
"2686","X2703",-0.115179013116601,-0.142405253946675,-0.0179643096965892
"2687","X2704",-0.0916753691509298,-0.100457521874248,-0.0833956610747639
"2688","X2705",-0.0916753691509298,-0.100457521874248,-0.0833956610747639
"2689","X2706",-0.0954581961974196,-0.187872458760392,-0.0718056959934966
"2690","X2707",-0.107858459190193,-0.235012305588091,-0.137844803497783
"2691","X2708",-0.107858453522527,-0.235012317779895,-0.137844783730893
"2692","X2709",-0.113452323190096,-0.228349988354884,-0.15146921194009
"2693","X2710",-0.117211865500553,-0.283772076559322,-0.139686419145441
"2694","X2711",-0.100849717288088,-0.29501051858531,-0.17898263210879
"2695","X2712",-0.100849717288088,-0.29501051858531,-0.17898263210879
"2696","X2713",-0.0871676281381179,-0.228552540052054,-0.168926173049081
"2697","X2714",-0.0834227115419131,-0.237838521783871,-0.172517931093416
"2698","X2715",-0.0817707827011068,-0.252989846895598,-0.180565583011243
"2699","X2716",-0.110841066778255,-0.193402403293452,-0.10218038608913
"2700","X2717",-0.109201271489914,-0.182022520753348,-0.0967288838432835
"2701","X2718",-0.142343019686742,-0.216330731376458,-0.130903129682739
"2702","X2719",-0.161661033604449,-0.0373190000958142,0.270842146153652
"2703","X2720",-0.222304717258188,-0.0734696485093398,0.261698720535865
"2704","X2721",-0.222304717258184,-0.0734696485093334,0.261698720535869
"2705","X2722",-0.218200621138503,-0.0670325207483753,0.274400715704614
"2706","X2723",-0.232440152277014,-0.0722499711274572,0.310372366769201
"2707","X2724",-0.237715265248594,-0.0602808015143326,0.29755903143864
"2708","X2725",-0.219869686715155,-0.0195411677522233,0.304108395107414
"2709","X2726",-0.198332321655285,-0.00533335220014977,0.213768256394915
"2710","X2727",-0.205676103285373,-0.00417233628265875,0.215294439877491
"2711","X2728",-0.192471731830961,-0.00444747125748134,0.167362062119578
"2712","X2729",-0.192471731830961,-0.00444747125748134,0.167362062119578
"2713","X2730",-0.18122790666735,0.0164073282306244,0.166454369214802
"2714","X2731",-0.183272957952933,0.0170444160130606,0.160781880944462
"2715","X2732",-0.181189841176645,0.025553554641684,0.161040221822648
"2716","X2733",-0.257291546006531,0.0586016910593305,0.161372804697798
"2717","X2734",-0.257291546006531,0.0586016910593305,0.161372804697798
"2718","X2735",-0.257291546006531,0.0586016910593305,0.161372804697798
"2719","X2736",-0.257291546006531,0.0586016910593305,0.161372804697798
"2720","X2737",-0.257291546006531,0.0586016910593305,0.161372804697798
"2721","X2738",-0.257291546006531,0.0586016910593305,0.161372804697798
"2722","X2739",-0.257291546006531,0.0586016910593305,0.161372804697798
"2723","X2740",-0.257291546006531,0.0586016910593305,0.161372804697798
"2724","X2741",-0.248931566533956,0.122753484131704,0.162136252207454
"2725","X2742",-0.248931566533956,0.122753484131704,0.162136252207454
"2726","X2743",-0.248931566533956,0.122753484131704,0.162136252207454
"2727","X2744",-0.248931566533956,0.122753484131704,0.162136252207454
"2728","X2745",-0.249542456562258,0.1062778080707,0.117039592428222
"2729","X2746",-0.249542456562258,0.1062778080707,0.117039592428222
"2730","X2747",-0.249542456562258,0.1062778080707,0.117039592428222
"2731","X2748",-0.249542456562258,0.1062778080707,0.117039592428222
"2732","X2749",-0.249542456562258,0.1062778080707,0.117039592428222
"2733","X2750",-0.249542456562258,0.1062778080707,0.117039592428222
"2734","X2751",-0.249542456562258,0.1062778080707,0.117039592428222
"2735","X2752",-0.249542456562258,0.1062778080707,0.117039592428222
"2736","X2753",-0.133373964731044,0.0467933805797156,0.0796651232943229
"2737","X2754",0.0142306379060646,-0.32360341380841,-0.00371081963947987
"2738","X2755",0.0177573132644652,-0.333807509406741,-0.0107022769588383
"2739","X2756",-0.00689323507794753,-0.344890065488288,-0.0110029112000401
"2740","X2757",-0.00689323492474356,-0.344890065474501,-0.0110029120052203
"2741","X2758",-0.00512122741242004,-0.335467070700974,-0.0307913367218025
"2742","X2759",-0.00832425959810104,-0.336661958283451,-0.0235316326218727
"2743","X2760",-0.010843886517107,-0.331698518845891,-0.0391940961958417
"2744","X2761",-0.00832425959781073,-0.336661958283305,-0.023531632624006
"2745","X2762",-0.0127531270275996,-0.343993079300155,-0.0170264998181329
"2746","X2763",-0.00832425959810224,-0.336661958283452,-0.0235316326218638
"2747","X2764",-0.00824341497641526,-0.338396960036124,-0.0262580526054449
"2748","X2765",-0.00824341497640367,-0.338396960036115,-0.0262580526055496
"2749","X2766",-0.0143837561399938,-0.340941516118217,-0.0420129787358235
"2750","X2767",-0.00834152959809227,-0.335709102908982,-0.0426997729511127
"2751","X2768",-0.00883558825740528,-0.330067232930831,-0.0443941553295893
"2752","X2769",-0.110053457779842,-0.358815683839258,-0.025024478431942
"2753","X2770",-0.110053457779916,-0.358815683839309,-0.025024478430958
"2754","X2771",-0.109953050457491,-0.354268914655404,-0.0160086790348038
"2755","X2772",-0.109953050457501,-0.354268914655413,-0.0160086790345621
"2756","X2773",-0.109953050457481,-0.354268914655396,-0.0160086790350332
"2757","X2774",-0.115314892463601,-0.358544517437264,-0.00776962676213601
"2758","X2775",-0.115314892463601,-0.358544517437264,-0.0077696267621316
"2759","X2776",-0.120216549026583,-0.354740158129865,0.0210741665321471
"2760","X2777",-0.120216549026583,-0.354740158129865,0.0210741665321481
"2761","X2778",-0.120216549026581,-0.354740158129863,0.0210741665321771
"2762","X2779",-0.129413313486756,-0.334066355282717,0.0157723318924363
"2763","X2780",-0.118184207660147,-0.352341974218885,-0.00907158255850519
"2764","X2781",-0.125023089482737,-0.334337102689507,-0.0827839742312231
"2765","X2782",-0.137027386943076,-0.295926908309103,-0.0702523489642334
"2766","X2783",-0.149624730277496,-0.279579889483943,-0.00826052239844145
"2767","X2784",-0.154664407460152,-0.253204540761055,0.00639352829193936
"2768","X2785",-0.139336608671093,-0.198889012339174,0.00506244359777282
"2769","X2786",-0.0882068706051558,-0.094713081610634,-0.0273650752738608
"2770","X2787",-0.128321992213948,-0.130740715781901,-0.0415149882175649
"2771","X2788",-0.0835929725843807,-0.0850365719046945,0.00478825474731335
"2772","X2789",-0.0444450641398164,-0.0649235374017262,-0.0180564479986656
"2773","X2790",-0.0828500338954112,-0.0942045228752356,-0.0273630715083316
"2774","X2791",-0.0828500338954112,-0.0942045228752356,-0.0273630715083316
"2775","X2792",-0.127881015317034,-0.13385129938951,-0.033337636304181
"2776","X2793",-0.132361883497088,-0.147577369453336,-0.0864720607395488
"2777","X2794",-0.132361883497089,-0.147577369453336,-0.0864720607395488
"2778","X2795",-0.144166816584604,-0.303971902637213,-0.0941521267716499
"2779","X2796",-0.144166816584607,-0.303971902637215,-0.0941521267716387
"2780","X2797",-0.156314628075025,-0.282124356775153,-0.0968139115546938
"2781","X2798",-0.137665126239462,-0.288000333457699,-0.160561948454696
"2782","X2799",-0.137665126239462,-0.288000333457699,-0.160561948454696
"2783","X2800",-0.144790734711608,-0.263119005733781,-0.115989952020178
"2784","X2801",-0.135401907879297,-0.229635914820335,-0.0809504690975536
"2785","X2802",-0.136686523300984,-0.223579167088009,-0.0885456866994062
"2786","X2803",-0.121223802077835,-0.180645067973606,-0.0876457345471948
"2787","X2804",-0.121223802077836,-0.180645067973607,-0.0876457345471927
"2788","X2805",-0.136071592127531,-0.212976500314999,-0.119924471391158
"2789","X2806",-0.128181441834558,-0.28507997070257,-0.134820974699549
"2790","X2807",-0.128181441834558,-0.28507997070257,-0.134820974699549
"2791","X2808",-0.128181441834558,-0.28507997070257,-0.13482097469955
"2792","X2809",-0.119360164269428,-0.263220130979578,-0.137504530864886
"2793","X2810",-0.123471510781975,-0.256635722642159,-0.129026099631203
"2794","X2811",-0.119360164269422,-0.263220130979689,-0.137504530864665
"2795","X2812",-0.0871676281381179,-0.228552540052054,-0.168926173049081
"2796","X2813",-0.0871676281381179,-0.228552540052054,-0.168926173049081
"2797","X2814",-0.0871676281381179,-0.228552540052054,-0.168926173049081
"2798","X2815",-0.0940930490450188,-0.24027037646095,-0.205840383095132
"2799","X2816",-0.0940930490450188,-0.24027037646095,-0.205840383095132
"2800","X2817",-0.100849717288088,-0.29501051858531,-0.17898263210879
"2801","X2818",-0.100849717288088,-0.29501051858531,-0.17898263210879
"2802","X2819",-0.0931142266761064,-0.262785736274027,-0.171507760385275
"2803","X2820",-0.0871676281381179,-0.228552540052054,-0.168926173049081
"2804","X2821",-0.0778970256252973,-0.218324990705675,-0.17930578376006
"2805","X2822",-0.112628736519742,-0.228918140422368,-0.11890132750666
"2806","X2823",-0.115149401074904,-0.239427651182462,-0.116676935536591
"2807","X2824",-0.117836840195716,-0.237139836245925,-0.0868721596419951
"2808","X2825",-0.142343019686753,-0.216330731376478,-0.130903129682697
"2809","X2826",-0.135005623182991,0.0132836254146245,0.290241233692613
"2810","X2827",-0.137865783105959,0.00533305412399939,0.292903441192122
"2811","X2828",-0.164247549011597,-0.0430820319741978,0.26192285961077
"2812","X2829",-0.180381710313774,-0.0881841778120516,0.282166491027425
"2813","X2830",-0.191802394849706,-0.0819047650242006,0.301268937934368
"2814","X2831",-0.214064371423631,-0.030834922007126,0.288731654308339
"2815","X2832",-0.194001530789513,0.00827736767830704,0.212287883838805
"2816","X2833",-0.194001530789513,0.00827736767830705,0.212287883838805
"2817","X2834",-0.210458599046421,-0.0135669478906932,0.250929571307912
"2818","X2835",-0.202444631191992,0.00144920467393764,0.23917030792523
"2819","X2836",-0.191784621651185,-0.0027692099036134,0.199593759400616
"2820","X2837",-0.169337940212804,0.0136055402046635,0.146847134771649
"2821","X2838",-0.169337940212804,0.0136055402046635,0.146847134771649
"2822","X2839",-0.169337940212804,0.0136055402046635,0.146847134771649
"2823","X2840",-0.169337940212804,0.0136055402046635,0.146847134771649
"2824","X2841",-0.257291546006531,0.0586016910593305,0.161372804697798
"2825","X2842",-0.257291546006531,0.0586016910593305,0.161372804697798
"2826","X2843",-0.257291546006531,0.0586016910593305,0.161372804697798
"2827","X2844",-0.248931566533956,0.122753484131704,0.162136252207454
"2828","X2845",-0.248931566533956,0.122753484131704,0.162136252207454
"2829","X2846",-0.248931566533956,0.122753484131704,0.162136252207454
"2830","X2847",-0.248931566533956,0.122753484131704,0.162136252207454
"2831","X2848",-0.226843683293968,0.0830963077870393,0.0539573206368281
"2832","X2849",-0.226843683293968,0.0830963077870394,0.0539573206368281
"2833","X2850",-0.120931767508087,0.053803701825501,0.0252769867005674
"2834","X2851",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2835","X2852",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2836","X2853",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2837","X2854",-0.120931767508087,0.0538037018255011,0.0252769867005673
"2838","X2855",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2839","X2856",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2840","X2857",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2841","X2858",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2842","X2859",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2843","X2860",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2844","X2861",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2845","X2862",0.0805020417709597,-0.267479869515754,-0.0553365982208951
"2846","X2863",-0.0712467250322797,-0.313280253309518,-0.107533374587965
"2847","X2864",0.0215495703742084,-0.316611734033023,-0.0110953861821531
"2848","X2865",0.0143909897049153,-0.321437441181043,-0.0113048611884379
"2849","X2866",-0.00532764424041985,-0.329474124223587,-0.0351667134316986
"2850","X2867",-0.00959043712510551,-0.331416357425376,-0.037438518019191
"2851","X2868",-0.111068773037145,-0.3733657554028,-0.041857859046868
"2852","X2869",-0.113448400142364,-0.371748180661787,-0.0481131003280375
"2853","X2870",-0.113448400142472,-0.371748180661947,-0.0481131003265451
"2854","X2871",-0.113448400142464,-0.371748180661934,-0.0481131003266621
"2855","X2872",-0.115928883712883,-0.367956500413994,-0.0497220876398328
"2856","X2873",-0.120252204601157,-0.365093301953423,-0.0586043373060191
"2857","X2874",-0.130357082963595,-0.35427359896021,-0.0586727900893796
"2858","X2875",-0.130357082963567,-0.354273598960195,-0.058672790089555
"2859","X2876",-0.130357082963591,-0.354273598960208,-0.0586727900894032
"2860","X2877",-0.12435845031727,-0.340022360070186,-0.0756956232904041
"2861","X2878",-0.109953050457553,-0.354268914655457,-0.0160086790333655
"2862","X2879",-0.115915945014923,-0.338873025705026,-0.0677928605126989
"2863","X2880",-0.115915944982236,-0.338873024415417,-0.0677928697083403
"2864","X2881",-0.109953050457479,-0.354268914655394,-0.0160086790350708
"2865","X2882",-0.109953050457481,-0.354268914655396,-0.0160086790350243
"2866","X2883",-0.115314892463601,-0.358544517437264,-0.00776962676212195
"2867","X2884",-0.120216549026583,-0.354740158129865,0.0210741665321535
"2868","X2885",-0.115314892463601,-0.358544517437264,-0.00776962676212239
"2869","X2886",-0.118857888021487,-0.353287862347923,-0.00472798238099165
"2870","X2887",-0.13817487001918,-0.326505025517612,-0.0717281602085031
"2871","X2888",-0.133823825077287,-0.316765875127315,-0.0648976432506786
"2872","X2889",-0.133823825076756,-0.316765875119395,-0.0648976432973309
"2873","X2890",-0.139368057994311,-0.309274011047962,-0.0133390073948645
"2874","X2891",-0.150295055401652,-0.244993525759369,0.00231146295420867
"2875","X2892",-0.151636141669173,-0.192061653286726,-0.0117035926823673
"2876","X2893",-0.151636141669106,-0.192061653286811,-0.0117035926819815
"2877","X2894",-0.125112528005513,-0.13996688689228,-0.0199009443747723
"2878","X2895",-0.125112528005513,-0.13996688689228,-0.0199009443747723
"2879","X2896",-0.0828500338954112,-0.0942045228752357,-0.0273630715083316
"2880","X2897",-0.0828500338954112,-0.0942045228752356,-0.0273630715083316
"2881","X2898",-0.0828500338954112,-0.0942045228752356,-0.0273630715083317
"2882","X2899",-0.127881015317034,-0.13385129938951,-0.033337636304181
"2883","X2900",-0.127881015317034,-0.13385129938951,-0.033337636304181
"2884","X2901",-0.132361883497089,-0.147577369453336,-0.0864720607395488
"2885","X2902",-0.124874342841419,-0.254401826248755,-0.0593537369190414
"2886","X2903",-0.131138044772995,-0.285725936229613,-0.0940915559254484
"2887","X2904",-0.15631462810356,-0.282124356870205,-0.0968139111797662
"2888","X2905",-0.137665126239462,-0.288000333457699,-0.160561948454696
"2889","X2906",-0.137665126239462,-0.288000333457699,-0.160561948454696
"2890","X2907",-0.157288554817306,-0.276581250373305,-0.141067985719316
"2891","X2908",-0.158045684749817,-0.276531638683702,-0.135093005293137
"2892","X2909",-0.145826175269239,-0.254838663406597,-0.124451250815684
"2893","X2910",-0.138599743330539,-0.229389165953219,-0.103976782428741
"2894","X2911",-0.138599743326148,-0.229389165937809,-0.103976782472369
"2895","X2912",-0.138599743335334,-0.229389165970048,-0.103976782381101
"2896","X2913",-0.13354859983559,-0.28487479145938,-0.127299639915794
"2897","X2914",-0.13354859983559,-0.28487479145938,-0.127299639915794
"2898","X2915",-0.13354859983559,-0.28487479145938,-0.127299639915794
"2899","X2916",-0.133012026988523,-0.284730637415213,-0.123278822342602
"2900","X2917",-0.133012026988522,-0.284730637415209,-0.123278822342614
"2901","X2918",-0.133012026988523,-0.284730637415213,-0.123278822342604
"2902","X2919",-0.113469527444188,-0.225630811446885,-0.0946805149388354
"2903","X2920",-0.0807735042839017,-0.214595073558194,-0.159122196115992
"2904","X2921",-0.0807735042839017,-0.214595073558194,-0.159122196115992
"2905","X2922",-0.0844463915078515,-0.257713193031373,-0.177075977265043
"2906","X2923",-0.0844463915078516,-0.257713193031373,-0.177075977265043
"2907","X2924",-0.0844463915078517,-0.257713193031373,-0.177075977265043
"2908","X2925",-0.0807735042839017,-0.214595073558194,-0.159122196115992
"2909","X2926",-0.079553500204116,-0.16298309286076,-0.149699838688312
"2910","X2927",-0.079553500204116,-0.16298309286076,-0.149699838688312
"2911","X2928",-0.0680716348794773,-0.176362709925924,-0.163743911426395
"2912","X2929",-0.110841066428102,-0.193402406204938,-0.102180379400011
"2913","X2930",-0.115149401691469,-0.239427646988354,-0.116676944863313
"2914","X2931",-0.117836832284069,-0.237139816751313,-0.0868722338543905
"2915","X2934",-0.132661498171041,0.0130079401801051,0.27202422177753
"2916","X2935",-0.132661495719901,0.0130079656678266,0.272024220383829
"2917","X2936",-0.132661495719901,0.0130079656678265,0.272024220383829
"2918","X2937",-0.0986851844219501,0.0375976737392894,0.122148244995926
"2919","X2938",-0.143044045338644,-0.0121504856684732,0.197946755598269
"2920","X2939",-0.143044045338644,-0.0121504856684732,0.197946755598269
"2921","X2940",-0.143044045338644,-0.0121504856684732,0.197946755598269
"2922","X2941",-0.188708469267971,-0.00207965385449569,0.202165301367457
"2923","X2942",-0.169337940212804,0.0136055402046635,0.146847134771649
"2924","X2943",-0.157058286253137,0.00949799086582029,0.11646355134583
"2925","X2944",-0.157058286253137,0.00949799086582029,0.11646355134583
"2926","X2945",-0.157058286253137,0.00949799086582028,0.11646355134583
"2927","X2946",-0.157058286253137,0.00949799086582026,0.11646355134583
"2928","X2947",-0.157058286253137,0.00949799086582028,0.11646355134583
"2929","X2948",-0.157058286253137,0.00949799086582029,0.11646355134583
"2930","X2949",-0.128541891145147,0.0367626204397609,0.058380471965725
"2931","X2950",-0.226843683293968,0.0830963077870394,0.0539573206368281
"2932","X2951",-0.226843683293968,0.0830963077870394,0.0539573206368281
"2933","X2952",-0.226843683293968,0.0830963077870394,0.0539573206368281
"2934","X2953",-0.226843683293968,0.0830963077870394,0.0539573206368281
"2935","X2954",-0.226843683293968,0.0830963077870394,0.0539573206368281
"2936","X2955",-0.226843683293968,0.0830963077870394,0.0539573206368281
"2937","X2956",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2938","X2957",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2939","X2958",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2940","X2959",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2941","X2960",-0.120931767508087,0.053803701825501,0.0252769867005674
"2942","X2961",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2943","X2962",-0.120931767508087,0.0538037018255011,0.0252769867005674
"2944","X2963",-0.0691400449419636,-0.322955567384229,-0.0991084853145245
"2945","X2964",-0.0898523034404353,-0.343603279172523,-0.0934093508677514
"2946","X2965",-0.124555212405227,-0.327566235122395,-0.0702268662090646
"2947","X2966",-0.117702269923954,-0.367678113343106,-0.0520157871644089
"2948","X2967",-0.127569886280547,-0.35728875312309,-0.053599604479024
"2949","X2968",-0.12199598011999,-0.351370132728619,-0.0678717622657198
"2950","X2969",-0.127275426288627,-0.35612224298039,-0.0556502315663279
"2951","X2970",-0.130357082963571,-0.354273598960197,-0.0586727900895297
"2952","X2971",-0.130357082963572,-0.354273598960198,-0.0586727900895234
"2953","X2972",-0.131555620904189,-0.349568076849973,-0.052012245785047
"2954","X2973",-0.126959508677049,-0.329789978026449,-0.068515959902474
"2955","X2974",-0.13383334363861,-0.326828226939484,-0.0753900112731378
"2956","X2975",-0.133833341759782,-0.326828225338925,-0.0753900230479064
"2957","X2976",-0.130500017044733,-0.349477019009884,-0.0507913863722286
"2958","X2977",-0.117812469116599,-0.356638572511349,-0.0253285379383843
"2959","X2978",-0.125243022901362,-0.350607050228777,0.0133546243043323
"2960","X2979",-0.136005509588278,-0.330750164535466,0.0220262228937727
"2961","X2980",-0.124922179489091,-0.351813828541909,-0.00466065435825643
"2962","X2981",-0.143792272306447,-0.327731810523174,-0.0482331102427228
"2963","X2982",-0.138575133857361,-0.328523732006276,-0.0494529008188633
"2964","X2983",-0.155206382828367,-0.306151631842708,0.0168016362326043
"2965","X2984",-0.15520638283221,-0.306151631842782,0.0168016362108865
"2966","X2985",-0.155206382831566,-0.306151631842769,0.0168016362145259
"2967","X2986",-0.151636141669181,-0.192061653286716,-0.0117035926824098
"2968","X2987",-0.151636141669181,-0.192061653286716,-0.0117035926824118
"2969","X2988",-0.151636141669168,-0.192061653286732,-0.0117035926823388
"2970","X2989",-0.151636141669169,-0.192061653286731,-0.0117035926823443
"2971","X2990",-0.151636141669181,-0.192061653286716,-0.0117035926824092
"2972","X2991",-0.151636141669102,-0.192061653286816,-0.0117035926819594
"2973","X2992",-0.127881015317034,-0.13385129938951,-0.0333376363041811
"2974","X2993",-0.127881015317034,-0.13385129938951,-0.033337636304181
"2975","X2994",-0.127881015317034,-0.13385129938951,-0.033337636304181
"2976","X2995",-0.127881015317034,-0.13385129938951,-0.0333376363041811
"2977","X2996",-0.127881015317034,-0.13385129938951,-0.033337636304181
"2978","X2997",-0.132361883497088,-0.147577369453336,-0.0864720607395488
"2979","X2998",-0.144430448488958,-0.202625906291572,-0.0692750053831323
"2980","X2999",-0.144430448489343,-0.202625906290107,-0.0692750053865737
"2981","X3000",-0.148111857553139,-0.169484931119995,-0.0297955506503197
"2982","X3001",-0.141099419448246,-0.216423640764425,-0.0947187237166452
"2983","X3002",-0.157288554817506,-0.276581250373609,-0.141067985718523
"2984","X3003",-0.157288554817493,-0.27658125037359,-0.141067985718572
"2985","X3004",-0.157288554818194,-0.276581250374654,-0.141067985715793
"2986","X3005",-0.138599743346878,-0.229389166010565,-0.103976782266398
"2987","X3006",-0.138599743346881,-0.229389166010577,-0.103976782266363
"2988","X3007",-0.138599743346846,-0.229389166010451,-0.103976782266721
"2989","X3008",-0.136686523298798,-0.223579167077784,-0.0885456867328415
"2990","X3009",-0.136686523300998,-0.223579167088077,-0.0885456866991843
"2991","X3010",-0.136686523298278,-0.223579167075354,-0.0885456867407896
"2992","X3011",-0.136686523300972,-0.223579167087956,-0.0885456866995809
"2993","X3012",-0.136686523300876,-0.223579167087505,-0.0885456867010548
"2994","X3013",-0.136686523300977,-0.223579167087978,-0.0885456866995082
"2995","X3014",-0.121223802077836,-0.180645067973535,-0.0876457345473647
"2996","X3015",-0.0940737873080383,-0.158944566062663,-0.139256712760345
"2997","X3016",-0.0807735042839017,-0.214595073558194,-0.159122196115992
"2998","X3017",-0.0807735042839017,-0.214595073558194,-0.159122196115992
"2999","X3018",-0.0807735042839017,-0.214595073558194,-0.159122196115992
"3000","X3019",-0.09835710901738,-0.0894848318178667,-0.184347312075505
"3001","X3020",-0.09835710901738,-0.0894848318178667,-0.184347312075505
"3002","X3021",-0.09835710901738,-0.0894848318178667,-0.184347312075505
"3003","X3022",-0.0824485435746873,-0.0990599616716853,-0.125895328549751
"3004","X3023",-0.0824485435746873,-0.0990599616716853,-0.125895328549751
"3005","X3024",-0.120755263554636,-0.1203530564002,-0.0772574527640233
"3006","X3025",-0.120755263554635,-0.1203530564002,-0.0772574527640234
"3007","X3029",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3008","X3030",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3009","X3031",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3010","X3032",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3011","X3033",-0.0986851844219501,0.0375976737392894,0.122148244995926
"3012","X3034",-0.0986851844219501,0.0375976737392894,0.122148244995926
"3013","X3035",-0.0986851844219502,0.0375976737392893,0.122148244995926
"3014","X3036",-0.0986851844219501,0.0375976737392894,0.122148244995926
"3015","X3037",-0.0986851844219502,0.0375976737392893,0.122148244995926
"3016","X3038",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3017","X3039",-0.123932449506058,0.0083879697587754,0.14830024904978
"3018","X3040",-0.123932449506058,0.00838796975877536,0.14830024904978
"3019","X3041",-0.123932449506058,0.00838796975877536,0.14830024904978
"3020","X3042",-0.110746011266032,0.00712407405946181,0.0995966876918144
"3021","X3043",-0.110746011266032,0.00712407405946178,0.0995966876918144
"3022","X3044",-0.157058286253137,0.00949799086582029,0.11646355134583
"3023","X3045",-0.157058286253137,0.00949799086582028,0.11646355134583
"3024","X3046",-0.157058286253137,0.00949799086582029,0.11646355134583
"3025","X3047",-0.157058286253137,0.00949799086582029,0.11646355134583
"3026","X3048",-0.157058286253137,0.00949799086582029,0.11646355134583
"3027","X3049",-0.120931767508087,0.0538037018255011,0.0252769867005674
"3028","X3050",-0.120931767508087,0.0538037018255011,0.0252769867005674
"3029","X3051",-0.120931767508087,0.0538037018255011,0.0252769867005674
"3030","X3052",-0.120931767508087,0.0538037018255011,0.0252769867005674
"3031","X3053",-0.226843683293968,0.0830963077870394,0.0539573206368281
"3032","X3054",-0.226843683293968,0.0830963077870394,0.0539573206368281
"3033","X3055",-0.0971023120275229,0.0483272983002964,-0.00330123128068763
"3034","X3056",-0.0971023120275228,0.0483272983002965,-0.00330123128068764
