"","cell_id","MDS1","MDS2","MDS3"
"2436","X2673",0.257157571668179,-0.0501749913999748,-0.0182904318326735
"2437","X2674",0.257157571668178,-0.0501749913999745,-0.0182904318326729
"2438","X2675",0.25474842718768,-0.0489678447550136,-0.0168136560132572
"2439","X2676",0.181031049021906,-0.175863361346441,-0.0438620934310547
"2440","X2677",0.181031049021906,-0.175863361346441,-0.0438620934310546
"2441","X2678",0.243196562624102,-0.0408290654615839,-0.036848255419133
"2442","X2679",0.0409720385962823,-0.0479223109841475,-0.228455217255075
"2443","X2680",0.036530860782925,-0.0736994688513737,-0.207103901981242
"2444","X2681",0.0346270992839638,-0.0752716263835429,-0.207160370167477
"2445","X2682",0.0346270992839638,-0.0752716263835429,-0.207160370167477
"2446","X2683",0.0371732807349757,-0.0777123347963287,-0.205986992278573
"2447","X2684",0.0341108938616196,-0.0806285279323225,-0.206781038386392
"2448","X2685",0.0341108938616196,-0.0806285279323225,-0.206781038386392
"2449","X2686",0.0341108938616196,-0.0806285279323225,-0.206781038386392
"2450","X2687",0.0341108938616196,-0.0806285279323225,-0.206781038386392
"2451","X2688",0.00755109297628196,-0.108247124673859,-0.159621132443677
"2452","X2689",0.00652340457880647,-0.112823529225272,-0.162835554849116
"2453","X2690",0.00985131299996824,-0.134684464723165,-0.164643116447262
"2454","X2691",0.00382583584259623,-0.155652209050647,-0.139315881439919
"2455","X2692",0.00445894142124739,-0.157112327546335,-0.140079040643975
"2456","X2693",0.0118967407088577,-0.147287515152538,-0.177420417896093
"2457","X2694",0.00357257226761415,-0.13661157462339,-0.183754081769893
"2458","X2695",0.00818184408255281,-0.150194216522104,-0.140440377279799
"2459","X2696",0.00707155358794848,-0.151806313050591,-0.139842821320967
"2460","X2697",0.00685523099536739,-0.163851513175215,-0.132582451082728
"2461","X2698",0.1458229633184,-0.297516797745176,-0.0109420943049263
"2462","X2699",0.150213664740762,-0.300188363239501,0.00975573633685473
"2463","X2700",0.150213664740762,-0.300188363239501,0.00975573633685471
"2464","X2701",0.153746387513665,-0.3027458932556,0.0155393419087823
"2465","X2702",0.150213664740762,-0.300188363239501,0.00975573633685471
"2466","X2703",0.153746387513665,-0.3027458932556,0.0155393419087823
"2467","X2704",0.156318630865112,-0.300599544294548,0.0176855736485652
"2468","X2705",0.242703438353038,-0.264165890004815,0.0208966825406552
"2469","X2706",0.242703444041708,-0.264165880196036,0.020896755476011
"2470","X2707",0.242703439112387,-0.264165888695498,0.0208966922764044
"2471","X2708",0.232203593878577,-0.209386032366282,0.122244843384506
"2472","X2709",0.222661217494255,-0.16995769540258,0.116564858350606
"2473","X2710",0.222661217494255,-0.16995769540258,0.116564858350606
"2474","X2711",0.222661217494255,-0.16995769540258,0.116564858350606
"2475","X2712",0.193552128329358,-0.161886466420783,0.130645877293881
"2476","X2713",0.209871730403534,-0.152363215608167,0.16928100465985
"2477","X2714",0.166992681261174,-0.203232498719088,0.171888249819006
"2478","X2715",0.166992681261174,-0.203232498719088,0.171888249819006
"2479","X2716",0.166992681261174,-0.203232498719088,0.171888249819006
"2480","X2717",0.166314269957476,-0.208622523908257,0.175770353625669
"2481","X2718",-0.0175034575853608,-0.134609693627146,0.135589984084311
"2482","X2719",-0.0304253537610336,-0.273969347195334,0.0213283010327339
"2483","X2720",-0.297980814847648,-0.246204313259853,-0.140303924092493
"2484","X2721",-0.239798317454051,-0.176425459720244,0.0384080389969912
"2485","X2722",-0.20659169095813,-0.174406524324338,0.00925211569856856
"2486","X2723",-0.20659169095813,-0.174406524324337,0.00925211569856839
"2487","X2724",-0.202819752252205,-0.150977307767078,-0.0260313850452474
"2488","X2725",-0.202819752252205,-0.150977307767078,-0.0260313850452474
"2489","X2726",-0.225646018080414,-0.133671496225576,-0.0414644425217124
"2490","X2727",-0.23217067021015,-0.161890796258539,0.0244310477423189
"2491","X2728",-0.207893733604219,-0.175335405166477,0.0296464312094487
"2492","X2729",-0.207893733604219,-0.175335405166477,0.0296464312094487
"2493","X2730",-0.207893733604219,-0.175335405166477,0.0296464312094487
"2494","X2731",-0.209509622979317,-0.174149292707107,0.030673137214061
"2495","X2732",-0.210050881468626,-0.174504288903512,0.0291992748131996
"2496","X2733",-0.209571019155604,-0.176496327897015,0.0260952684846596
"2497","X2734",-0.195217183434964,-0.196489103583576,-0.0114899541594522
"2498","X2735",-0.0586961066483398,-0.246097078859833,0.20393204124615
"2499","X2736",-0.0761540900183801,-0.215131604940864,0.23096833845063
"2500","X2737",-0.0761540900183801,-0.215131604940864,0.23096833845063
"2501","X2738",-0.0761540900183801,-0.215131604940864,0.23096833845063
"2502","X2739",-0.0761540900183801,-0.215131604940864,0.23096833845063
"2503","X2740",-0.0761540900183801,-0.215131604940864,0.23096833845063
"2504","X2741",-0.0761540900183801,-0.215131604940864,0.23096833845063
"2505","X2742",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2506","X2743",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2507","X2744",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2508","X2745",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2509","X2746",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2510","X2747",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2511","X2748",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2512","X2749",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2513","X2750",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2514","X2751",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2515","X2752",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2516","X2753",-0.0354530491792042,-0.109307993979478,0.0771442221578841
"2517","X2754",0.295177770036864,-0.067875045406702,0.198714527720517
"2518","X2755",0.295177770036863,-0.0678750454067018,0.198714527720518
"2519","X2756",0.33266369085439,-0.0126193374827762,0.182472926723574
"2520","X2757",0.284691269401401,-0.0653558024104758,0.212513507815255
"2521","X2758",0.284691269401401,-0.0653558024104758,0.212513507815255
"2522","X2759",0.284691269401401,-0.0653558024104758,0.212513507815255
"2523","X2760",0.284691269401401,-0.0653558024104758,0.212513507815255
"2524","X2761",0.238428990968918,-0.206312392814301,0.136618109440415
"2525","X2762",0.163724768333476,-0.26062489535456,0.0777918323571899
"2526","X2763",0.163724768333476,-0.26062489535456,0.0777918323571897
"2527","X2764",0.163724768333476,-0.26062489535456,0.0777918323571899
"2528","X2765",0.163724768333476,-0.260624895354559,0.07779183235719
"2529","X2766",0.163724768333476,-0.26062489535456,0.0777918323571897
"2530","X2767",0.163724768333476,-0.260624895354559,0.07779183235719
"2531","X2768",0.163724768333476,-0.26062489535456,0.07779183235719
"2532","X2769",0.163724768333476,-0.26062489535456,0.0777918323571899
"2533","X2770",0.163724768333476,-0.26062489535456,0.0777918323571897
"2534","X2771",0.163724768333476,-0.26062489535456,0.0777918323571897
"2535","X2772",0.162253430609943,-0.24259638791866,0.0727884130373247
"2536","X2773",0.155458608518907,-0.227083093424577,0.0134758336900298
"2537","X2774",0.155458608518907,-0.227083093424577,0.01347583369003
"2538","X2775",0.1557033148637,-0.240076430818914,0.000456567525574435
"2539","X2776",0.1557033148637,-0.240076430818914,0.000456567525574435
"2540","X2777",0.153593543272353,-0.229350456389996,-0.00737016089653268
"2541","X2778",0.153593543272353,-0.229350456389996,-0.00737016089653296
"2542","X2779",0.187976895360923,-0.178701424066713,-0.0159057710838821
"2543","X2780",0.186652485966246,-0.181474902694629,-0.0167839503979223
"2544","X2781",0.186652485966246,-0.181474902694629,-0.0167839503979223
"2545","X2782",0.186652485966246,-0.181474902694629,-0.0167839503979223
"2546","X2783",0.186652485966246,-0.181474902694629,-0.0167839503979223
"2547","X2784",0.186652485966246,-0.181474902694629,-0.0167839503979223
"2548","X2785",0.18397484894638,-0.180051975201005,-0.0158408963077383
"2549","X2786",0.18281305102522,-0.165862840139793,-0.00364115681638117
"2550","X2787",0.0340066359830873,-0.0844801985841392,-0.194835207984657
"2551","X2788",0.00762751175773667,-0.106467361654038,-0.142939828407688
"2552","X2789",0.00762751175773667,-0.106467361654038,-0.142939828407688
"2553","X2790",0.00762751175773665,-0.106467361654038,-0.142939828407688
"2554","X2791",0.00608324000446862,-0.109721886676166,-0.147383242093335
"2555","X2792",0.00608324000446862,-0.109721886676166,-0.147383242093335
"2556","X2793",0.00762751175773667,-0.106467361654038,-0.142939828407688
"2557","X2794",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2558","X2795",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2559","X2796",0.00418469971649005,-0.137672434353639,-0.126872367081924
"2560","X2797",0.00347746051146564,-0.141883561805431,-0.129473337382645
"2561","X2798",0.14325295894921,-0.292720763167994,-0.0123336570818891
"2562","X2799",0.150163110256362,-0.301331890032418,-0.00285420384386779
"2563","X2800",0.148079237632915,-0.292262105467589,-0.02936014855238
"2564","X2801",0.152992260254851,-0.300120976078196,-0.00589722784123056
"2565","X2802",0.157468108967223,-0.299078515330797,0.00157178851413257
"2566","X2803",0.152992260254851,-0.300120976078196,-0.00589722784123056
"2567","X2804",0.150163110256362,-0.301331890032418,-0.00285420384386781
"2568","X2805",0.150163110256362,-0.301331890032418,-0.00285420384386779
"2569","X2806",0.150830148785594,-0.302437090701144,0.00292989847567539
"2570","X2807",0.150213664740762,-0.300188363239501,0.00975573633685473
"2571","X2808",0.150213664740762,-0.300188363239501,0.00975573633685471
"2572","X2809",0.150213664740762,-0.300188363239501,0.00975573633685471
"2573","X2810",0.150213664740762,-0.300188363239501,0.00975573633685471
"2574","X2811",0.153746387513665,-0.3027458932556,0.0155393419087822
"2575","X2812",0.17678288196499,-0.297200749923996,0.0783837098212669
"2576","X2813",0.181770427385099,-0.285607364426878,0.089297017096383
"2577","X2814",0.17156440678651,-0.227695917304908,0.111362851257393
"2578","X2815",0.17156440678651,-0.227695917304908,0.111362851257393
"2579","X2816",0.169481305075554,-0.214086360000704,0.133104999205471
"2580","X2817",0.166992681261174,-0.203232498719088,0.171888249819006
"2581","X2818",0.166992681261174,-0.203232498719088,0.171888249819006
"2582","X2819",0.166992681261174,-0.203232498719088,0.171888249819006
"2583","X2820",0.166992681261174,-0.203232498719088,0.171888249819006
"2584","X2821",0.166992681261174,-0.203232498719088,0.171888249819006
"2585","X2822",0.166992681261174,-0.203232498719088,0.171888249819006
"2586","X2823",0.166992681261174,-0.203232498719088,0.171888249819006
"2587","X2824",0.166992681261174,-0.203232498719088,0.171888249819006
"2588","X2825",-0.0175034575853608,-0.134609693627146,0.135589984084311
"2589","X2826",-0.0561593686407177,-0.192715955374137,0.0676697783829528
"2590","X2827",-0.0358329193997106,-0.274215977204865,0.0461395798058321
"2591","X2828",-0.293365397664519,-0.228778558005267,-0.139983247594356
"2592","X2829",-0.197920280377562,-0.152372179947145,-0.0328967513954995
"2593","X2830",-0.200548278570314,-0.150784491069047,-0.0274943844195388
"2594","X2831",-0.200548278570314,-0.150784491069047,-0.0274943844195388
"2595","X2832",-0.200265391655203,-0.151231396123677,-0.0302997771446092
"2596","X2833",-0.201399210285886,-0.15542676313093,-0.0175410078375946
"2597","X2834",-0.201398055062541,-0.155998701313144,-0.0160915637500575
"2598","X2835",-0.207274555367477,-0.174819586970748,0.027118610277589
"2599","X2836",-0.207274555367477,-0.174819586970748,0.027118610277589
"2600","X2837",-0.207274555367477,-0.174819586970748,0.027118610277589
"2601","X2838",-0.207274555367477,-0.174819586970748,0.027118610277589
"2602","X2839",-0.207386827634869,-0.174655154686262,0.025802232771453
"2603","X2840",-0.198596230440209,-0.200589930790668,-0.00482423440499677
"2604","X2841",-0.224646455649031,-0.237730007764286,-0.165270953093194
"2605","X2842",-0.246797961722618,-0.202528084346038,-0.14640936925782
"2606","X2843",-0.0289544383968205,-0.26750556934771,0.0459594741700132
"2607","X2844",-0.0690533425528379,-0.219969681798744,0.0761153702350888
"2608","X2845",-0.0661212218718669,-0.200189300087556,0.213507134447793
"2609","X2846",-0.0684949199655226,-0.202050805069001,0.218434461319123
"2610","X2847",-0.0684949199655226,-0.202050805069001,0.218434461319123
"2611","X2848",-0.0703196903633186,-0.141736553058996,0.233759779862659
"2612","X2849",-0.0703196903633186,-0.141736553058996,0.233759779862659
"2613","X2850",-0.0646996313475144,-0.12252881615444,0.225681948118029
"2614","X2851",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2615","X2852",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2616","X2853",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2617","X2854",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2618","X2855",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2619","X2856",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2620","X2857",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2621","X2858",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2622","X2859",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2623","X2860",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2624","X2861",0.00387881841297976,-0.0530912181883641,0.0174669009514959
"2625","X2862",0.298547278880681,0.120140067610685,0.154303675097873
"2626","X2863",0.298547278880681,0.120140067610685,0.154303675097873
"2627","X2864",0.295177770036864,-0.067875045406702,0.198714527720517
"2628","X2865",0.295177770036864,-0.067875045406702,0.198714527720517
"2629","X2866",0.284691269401401,-0.0653558024104758,0.212513507815255
"2630","X2867",0.284691269401401,-0.0653558024104758,0.212513507815255
"2631","X2868",0.284691269401401,-0.0653558024104758,0.212513507815255
"2632","X2869",0.163724768333476,-0.26062489535456,0.07779183235719
"2633","X2870",0.163724768333476,-0.26062489535456,0.07779183235719
"2634","X2871",0.163724768333476,-0.26062489535456,0.0777918323571897
"2635","X2872",0.163724768333476,-0.26062489535456,0.0777918323571897
"2636","X2873",0.163724768333476,-0.26062489535456,0.0777918323571899
"2637","X2874",0.163724768333476,-0.260624895354559,0.07779183235719
"2638","X2875",0.163724768333476,-0.26062489535456,0.0777918323571897
"2639","X2876",0.163724768333476,-0.26062489535456,0.0777918323571897
"2640","X2877",0.163724768333476,-0.26062489535456,0.0777918323571897
"2641","X2878",0.163724768333476,-0.26062489535456,0.0777918323571897
"2642","X2879",0.162253430609943,-0.24259638791866,0.0727884130373247
"2643","X2880",0.162583444512931,-0.215290628816322,0.0619824213592805
"2644","X2881",0.162583444512931,-0.215290628816322,0.0619824213592806
"2645","X2882",0.162583444512931,-0.215290628816322,0.0619824213592805
"2646","X2883",0.1557033148637,-0.240076430818914,0.000456567525574493
"2647","X2884",0.153593543272353,-0.229350456389996,-0.00737016089653296
"2648","X2885",0.153593543272353,-0.229350456389996,-0.00737016089653296
"2649","X2886",0.153593543272353,-0.229350456389996,-0.00737016089653268
"2650","X2887",0.153593543272353,-0.229350456389996,-0.00737016089653268
"2651","X2888",0.153593543272353,-0.229350456389996,-0.00737016089653296
"2652","X2889",0.164864440020683,-0.210252525382066,0.0469670918481808
"2653","X2890",0.164864440020683,-0.210252525382067,0.0469670918481807
"2654","X2891",0.158979603379709,-0.220320812227681,0.043110100004424
"2655","X2892",0.157943132851722,-0.215542457328044,0.0418833705532015
"2656","X2893",0.151426861363598,-0.228934969669656,-0.00350733222159857
"2657","X2894",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2658","X2895",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2659","X2896",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2660","X2897",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2661","X2898",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2662","X2899",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2663","X2900",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2664","X2901",0.00286912585201163,-0.133363296328702,-0.122567944280931
"2665","X2902",0.151426861363598,-0.228934969669656,-0.00350733222159869
"2666","X2903",0.151426861363598,-0.228934969669656,-0.00350733222159869
"2667","X2904",0.157943132851722,-0.215542457328044,0.0418833705532015
"2668","X2905",0.0578423928982049,-0.390486531062209,-0.0957091130313712
"2669","X2906",0.0484655044027142,-0.429853971604729,-0.0630835902991239
"2670","X2907",0.0568554017449236,-0.426985235174841,-0.0334484310699183
"2671","X2908",0.0543380586909191,-0.431461733837411,-0.0365529767379654
"2672","X2909",0.0543380586909191,-0.431461733837411,-0.0365529767379654
"2673","X2910",0.0543380586909191,-0.431461733837411,-0.0365529767379654
"2674","X2911",0.0543380586909191,-0.431461733837411,-0.0365529767379654
"2675","X2912",0.056855401744924,-0.426985235174843,-0.0334484310699184
"2676","X2913",0.056855401744924,-0.426985235174843,-0.0334484310699184
"2677","X2914",0.056855401744924,-0.426985235174843,-0.0334484310699184
"2678","X2915",0.056855401744924,-0.426985235174843,-0.0334484310699184
"2679","X2916",0.152050277965713,-0.290085046953833,0.0257809754321358
"2680","X2917",0.152050277965713,-0.290085046953833,0.0257809754321358
"2681","X2918",0.152050277965713,-0.290085046953833,0.0257809754321358
"2682","X2919",0.152480704018259,-0.288309732778149,0.0254194886694696
"2683","X2920",0.162617412973377,-0.217013386596126,0.151270337852904
"2684","X2921",0.166992681261174,-0.203232498719088,0.171888249819006
"2685","X2922",0.166992681261174,-0.203232498719088,0.171888249819006
"2686","X2923",0.166992681261174,-0.203232498719088,0.171888249819006
"2687","X2924",0.138917537999256,-0.211654712155473,0.131385616885529
"2688","X2925",0.138917537999256,-0.211654712155473,0.131385616885529
"2689","X2926",0.166992681261174,-0.203232498719088,0.171888249819006
"2690","X2927",0.166992681261174,-0.203232498719088,0.171888249819006
"2691","X2928",0.00763436728921619,-0.401740688410671,0.113478348595094
"2692","X2929",0.166992681261174,-0.203232498719088,0.171888249819006
"2693","X2930",0.156189734624048,-0.144028100309781,0.16686064543823
"2694","X2931",0.156189734624048,-0.144028100309781,0.16686064543823
"2695","X2932",-0.00659366025157279,-0.0529125081214085,0.017754907441449
"2696","X2933",-0.00659366025157278,-0.0529125081214086,0.017754907441449
"2697","X2934",-0.280389933554892,-0.133642753861532,-0.209221043709476
"2698","X2935",-0.230921459341054,-0.200448631852732,-0.206005698975501
"2699","X2936",-0.250047167287995,-0.218798111187319,-0.184970171599909
"2700","X2937",-0.198233114332276,-0.152254021084878,-0.0401549620018274
"2701","X2938",-0.19810846392056,-0.153307523331564,-0.0373413160428366
"2702","X2939",-0.201131890562644,-0.154129923089582,-0.0298876694531796
"2703","X2940",-0.200668267312071,-0.153252182282077,-0.027812395503218
"2704","X2941",-0.198843457509193,-0.156095143433836,-0.0208047221424891
"2705","X2942",-0.198843457509193,-0.156095143433836,-0.0208047221424888
"2706","X2943",-0.198662107980351,-0.157616414846548,-0.022187697732864
"2707","X2944",-0.198411313876688,-0.157111808549638,-0.0227994857042236
"2708","X2945",-0.198411313876688,-0.157111808549638,-0.0227994857042236
"2709","X2946",-0.197731406023753,-0.158457312808604,-0.0223708256729254
"2710","X2947",-0.185999215705283,-0.177952429001264,-0.0557110020772386
"2711","X2948",-0.185999215705283,-0.177952429001264,-0.0557110020772386
"2712","X2949",-0.22032365115436,-0.235579684619301,-0.169162003147793
"2713","X2950",-0.29542555827754,-0.172230497060031,-0.128546389770443
"2714","X2951",-0.327071641630705,-0.0843040232233375,-0.124042883144207
"2715","X2952",-0.261631685179457,-0.10294128852989,-0.195394748746228
"2716","X2953",-0.0503602096384729,-0.234791336227641,-0.0476781477109929
"2717","X2954",-0.0461030300851566,-0.112203508900486,0.209623638519157
"2718","X2955",-0.0703196903633186,-0.141736553058996,0.233759779862659
"2719","X2956",-0.0638019355433574,-0.0830654207184286,0.243268338863339
"2720","X2957",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2721","X2958",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2722","X2959",-0.0638019355433574,-0.0830654207184287,0.243268338863339
"2723","X2960",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2724","X2961",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2725","X2962",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2726","X2963",0.295177770036863,-0.0678750454067018,0.198714527720518
"2727","X2964",0.295177770036864,-0.067875045406702,0.198714527720517
"2728","X2965",0.281743671606715,-0.057336455213033,0.204754317850162
"2729","X2966",0.218912235217522,-0.121956992801603,0.149948362979897
"2730","X2967",0.218912235217522,-0.121956992801603,0.149948362979897
"2731","X2968",0.162402572256577,-0.24148275449979,0.0669181845332766
"2732","X2969",0.163724768333476,-0.26062489535456,0.0777918323571897
"2733","X2970",0.162402572256577,-0.24148275449979,0.0669181845332766
"2734","X2971",0.162402572256577,-0.24148275449979,0.0669181845332766
"2735","X2972",0.162402572256577,-0.24148275449979,0.0669181845332766
"2736","X2973",0.162583444512931,-0.215290628816322,0.0619824213592806
"2737","X2974",0.162583444512931,-0.215290628816322,0.0619824213592806
"2738","X2975",0.162583444512931,-0.215290628816322,0.0619824213592805
"2739","X2976",0.162583444512931,-0.215290628816322,0.0619824213592806
"2740","X2977",0.162583444512931,-0.215290628816322,0.0619824213592806
"2741","X2978",0.0842422229843824,-0.364502808322514,-0.0564820062954769
"2742","X2979",0.0845939492766068,-0.362115994181629,-0.052751438715734
"2743","X2980",0.0845939492766068,-0.362115994181629,-0.052751438715734
"2744","X2981",0.0845939492766068,-0.362115994181629,-0.052751438715734
"2745","X2982",0.0845939492766068,-0.362115994181629,-0.052751438715734
"2746","X2983",0.0845939492766068,-0.362115994181629,-0.052751438715734
"2747","X2984",0.0845939492766068,-0.362115994181629,-0.052751438715734
"2748","X2985",0.164864440020681,-0.210252525382066,0.0469670918481801
"2749","X2986",0.158979603379709,-0.22032081222768,0.0431101000044238
"2750","X2987",0.157943132851722,-0.215542457328044,0.0418833705532016
"2751","X2988",0.160356973432931,-0.189401068942117,0.0620894284343986
"2752","X2989",0.160356973432931,-0.189401068942117,0.0620894284343986
"2753","X2990",-0.00468748586532075,-0.124808642291347,-0.128054684385274
"2754","X2991",-0.00468748586532075,-0.124808642291347,-0.128054684385274
"2755","X2992",-0.00468748586532075,-0.124808642291347,-0.128054684385274
"2756","X2993",0.158097169592503,-0.205218951474498,0.00287039676513704
"2757","X2994",0.158097169592503,-0.205218951474498,0.00287039676513704
"2758","X2995",0.158097169592503,-0.205218951474498,0.00287039676513704
"2759","X2996",0.160356973432931,-0.189401068942118,0.062089428434399
"2760","X2997",0.157943132851721,-0.215542457328044,0.0418833705532017
"2761","X2998",0.157943132851722,-0.215542457328044,0.0418833705532015
"2762","X2999",0.157943132851722,-0.215542457328044,0.0418833705532015
"2763","X3000",0.0812112396451972,-0.36273414046489,-0.0469586857838923
"2764","X3001",0.0812112396451974,-0.36273414046489,-0.0469586857838923
"2765","X3002",0.0674043100244732,-0.382368424599993,-0.0583052115481067
"2766","X3003",0.0674043100244732,-0.382368424599993,-0.0583052115481067
"2767","X3004",0.0530455382506924,-0.426908187313983,-0.0284863727910138
"2768","X3005",0.0530455382506924,-0.426908187313983,-0.0284863727910138
"2769","X3006",0.0530455382506924,-0.426908187313983,-0.0284863727910138
"2770","X3007",0.0680304064832,-0.411065066607674,-0.0266468017920919
"2771","X3008",0.0680304064832,-0.411065066607674,-0.0266468017920919
"2772","X3009",0.0601197041960236,-0.41847815553105,-0.0260231365126208
"2773","X3010",0.0601197041960236,-0.41847815553105,-0.0260231365126208
"2774","X3011",0.0601197041960236,-0.41847815553105,-0.0260231365126208
"2775","X3012",0.0601197041960236,-0.41847815553105,-0.0260231365126209
"2776","X3013",0.0601197041960236,-0.41847815553105,-0.0260231365126208
"2777","X3014",0.00763436728921619,-0.401740688410671,0.113478348595094
"2778","X3015",0.00962073932426145,-0.390298834978467,0.0143173770680225
"2779","X3016",0.00962073932426087,-0.390298834978467,0.0143173770680228
"2780","X3017",0.00763436728921619,-0.401740688410671,0.113478348595094
"2781","X3018",0.00763436728921619,-0.401740688410671,0.113478348595094
"2782","X3019",0.00962073932426079,-0.390298834978467,0.0143173770680226
"2783","X3020",0.00962073932426097,-0.390298834978467,0.0143173770680227
"2784","X3021",0.0096207393242612,-0.390298834978467,0.0143173770680225
"2785","X3022",0.00962073932426144,-0.390298834978467,0.0143173770680225
"2786","X3023",0.00962073932426058,-0.390298834978468,0.014317377068023
"2787","X3024",0.00962073932426149,-0.390298834978468,0.0143173770680226
"2788","X3025",-0.0193326776064866,-0.337063392194831,0.0157748571046391
"2789","X3026",0.00387881841297973,-0.053091218188364,0.0174669009514958
"2790","X3027",-0.00659366025157274,-0.0529125081214083,0.0177549074414489
"2791","X3028",-0.00659366025157278,-0.0529125081214086,0.017754907441449
"2792","X3029",-0.0277669212390377,-0.128104041009433,0.007411387749755
"2793","X3030",-0.027766921239037,-0.128104041009433,0.00741138774975467
"2794","X3031",-0.281141829653456,-0.083666476529715,-0.183906099595768
"2795","X3032",-0.268461275241393,-0.107272572374084,-0.209324015194804
"2796","X3033",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2797","X3034",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2798","X3035",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2799","X3036",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2800","X3037",-0.198233114332276,-0.152254021084878,-0.0401549620018274
"2801","X3038",-0.198233114332276,-0.152254021084878,-0.0401549620018274
"2802","X3039",-0.198233114332276,-0.152254021084878,-0.0401549620018274
"2803","X3040",-0.198233114332276,-0.152254021084878,-0.0401549620018274
"2804","X3041",-0.20147450504632,-0.153721670510467,-0.0345168680525707
"2805","X3042",-0.200420820165851,-0.1528728935224,-0.0317058727881923
"2806","X3043",-0.200420820165851,-0.1528728935224,-0.0317058727881923
"2807","X3044",-0.200420820165851,-0.1528728935224,-0.0317058727881923
"2808","X3045",-0.200420820165851,-0.1528728935224,-0.0317058727881923
"2809","X3046",-0.200420820165851,-0.1528728935224,-0.0317058727881923
"2810","X3047",-0.200059937306726,-0.153319239930246,-0.0325746501545236
"2811","X3048",-0.202451480127071,-0.17099867442444,-0.0541500078258796
"2812","X3049",-0.263951227459217,-0.149397308740536,-0.208755900824613
"2813","X3050",-0.277678287646883,-0.122831674881147,-0.19590891536624
"2814","X3051",-0.277678287646883,-0.122831674881147,-0.19590891536624
"2815","X3052",-0.277678287646883,-0.122831674881147,-0.19590891536624
"2816","X3053",-0.277678287646884,-0.122831674881147,-0.195908915366239
"2817","X3054",-0.261631685179457,-0.10294128852989,-0.195394748746228
"2818","X3055",0.0038788184129797,-0.0530912181883641,0.0174669009514958
"2819","X3056",-0.0354530491792042,-0.109307993979478,0.0771442221578841
"2820","X3057",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2821","X3058",-0.0638019355433568,-0.0830654207184285,0.24326833886334
"2822","X3059",-0.0354530491792047,-0.109307993979478,0.0771442221578843
"2823","X3060",-0.0111222223469805,-0.129579534236995,0.04075039747373
"2824","X3061",0.0432689997113534,-0.347340072695448,0.0506107944810357
"2825","X3062",0.174047525409682,-0.212793848289782,0.318335187350388
"2826","X3063",0.218912235217522,-0.121956992801603,0.149948362979897
"2827","X3064",0.162402572256577,-0.24148275449979,0.0669181845332766
"2828","X3065",0.162402572256577,-0.24148275449979,0.0669181845332766
"2829","X3066",0.162402572256577,-0.24148275449979,0.0669181845332766
"2830","X3067",0.162402572256577,-0.24148275449979,0.0669181845332766
"2831","X3068",0.162583444512931,-0.215290628816322,0.0619824213592806
"2832","X3069",0.162583444512931,-0.215290628816322,0.0619824213592806
"2833","X3070",0.162583444512931,-0.215290628816322,0.0619824213592806
"2834","X3071",0.162583444512931,-0.215290628816322,0.0619824213592806
"2835","X3072",0.16258344451293,-0.215290628816322,0.0619824213592806
"2836","X3073",0.0842422229843825,-0.364502808322514,-0.0564820062954777
"2837","X3074",0.0640686234736114,-0.311386873066155,-0.0570318764124833
