"","cell_id","MDS1","MDS2","MDS3"
"2009","X2839",0.427611070158825,0.158934785542157,0.0138536679934404
"2010","X2840",0.417039422104856,0.103119382221356,-0.017406133316558
"2011","X2841",0.417039422104856,0.103119382221356,-0.017406133316558
"2012","X2842",0.400437376152308,0.0119141219395356,-0.10545336104016
"2013","X2843",0.400437376152308,0.0119141219395356,-0.10545336104016
"2014","X2844",0.373243620216869,-0.0552038591053017,-0.101728287213406
"2015","X2845",0.373243620216869,-0.0552038591053017,-0.101728287213406
"2016","X2846",0.373243620216869,-0.0552038591053017,-0.101728287213406
"2017","X2847",0.373243620216869,-0.0552038591053017,-0.101728287213406
"2018","X2848",0.373243620216869,-0.0552038591053017,-0.101728287213406
"2019","X2849",0.27848614680171,0.0584868308718064,0.0686439974424146
"2020","X2850",0.318976834460416,-0.108921172332671,-0.142579934205838
"2021","X2851",0.318976834460416,-0.108921172332671,-0.142579934205838
"2022","X2852",0.318976834460416,-0.108921172332671,-0.142579934205838
"2023","X2853",0.318976834460416,-0.108921172332671,-0.142579934205838
"2024","X2854",0.365411210524153,-0.0542833667882049,-0.131050696347811
"2025","X2855",0.365411210524153,-0.0542833667882049,-0.131050696347811
"2026","X2856",0.365411210524153,-0.054283366788205,-0.131050696347811
"2027","X2857",0.365411210524153,-0.0542833667882049,-0.131050696347811
"2028","X2858",0.365411210524153,-0.0542833667882049,-0.131050696347811
"2029","X2859",0.365411210524153,-0.054283366788205,-0.131050696347811
"2030","X2860",0.318349063692325,-0.100845291150586,-0.147239238757145
"2031","X2861",0.318349063692325,-0.100845291150586,-0.147239238757145
"2032","X2862",-0.0901364109545837,-0.161793823467767,0.0352365286801262
"2033","X2863",-0.0901364109545837,-0.161793823467767,0.0352365286801262
"2034","X2864",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2035","X2865",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2036","X2866",-0.0124491945376213,-0.193760057369062,-0.100737253678702
"2037","X2867",-0.032226669812341,-0.207094208207094,-0.0827485322363348
"2038","X2868",-0.0306191164151534,-0.199154489706295,-0.0848714674460573
"2039","X2869",-0.0302522032544124,-0.166013178566272,-0.0709558518027884
"2040","X2870",-0.0302522032544124,-0.166013178566272,-0.0709558518027884
"2041","X2871",-0.0334233398040923,-0.177013489537423,-0.0669448614161567
"2042","X2872",-0.0208541600978869,-0.176074618199816,-0.0827459295357341
"2043","X2873",-0.0217305795586451,-0.177192862714847,-0.0828466947052364
"2044","X2874",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"2045","X2875",-0.0189813741740391,-0.180539623286944,-0.0217739716636687
"2046","X2876",-0.0189813741740391,-0.180539623286944,-0.0217739716636687
"2047","X2877",0.00878245726646503,-0.18128559822747,0.0141377607771252
"2048","X2878",0.00878245726646504,-0.18128559822747,0.0141377607771252
"2049","X2879",0.00878245726646503,-0.18128559822747,0.0141377607771252
"2050","X2880",0.00878245726646503,-0.18128559822747,0.0141377607771252
"2051","X2881",0.00878245726646503,-0.18128559822747,0.0141377607771252
"2052","X2882",0.00878245726646503,-0.18128559822747,0.0141377607771252
"2053","X2883",0.00958410930169236,-0.182090569582242,0.0180378351797172
"2054","X2884",0.00958410930169233,-0.182090569582242,0.0180378351797172
"2055","X2885",0.00958410930169236,-0.182090569582242,0.0180378351797172
"2056","X2886",0.00958410930169236,-0.182090569582242,0.0180378351797172
"2057","X2887",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2058","X2888",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2059","X2889",0.0763920482927242,-0.232687786069619,0.0369276268867113
"2060","X2890",0.0763920482927242,-0.232687786069619,0.0369276268867113
"2061","X2891",0.0352843634273158,-0.163503443295815,0.0350988153075815
"2062","X2892",0.0352843634273158,-0.163503443295815,0.0350988153075814
"2063","X2893",0.0352843634273158,-0.163503443295815,0.0350988153075814
"2064","X2894",0.0355527907856224,-0.149394452715839,0.0454244515149507
"2065","X2895",0.00295705368715241,-0.227315799190889,0.176697348782769
"2066","X2896",0.0029570536871524,-0.227315799190889,0.176697348782769
"2067","X2897",0.0029570536871524,-0.227315799190889,0.176697348782769
"2068","X2898",0.0576802852307783,-0.227732734130414,0.0772624705139238
"2069","X2899",0.0604801345038406,-0.22828733198707,0.0780131865882433
"2070","X2900",0.0604801345038407,-0.22828733198707,0.0780131865882433
"2071","X2901",0.0313199953875792,-0.151643090803337,0.0640436741757869
"2072","X2902",0.0313199953875792,-0.151643090803337,0.0640436741757869
"2073","X2903",0.229582304453953,-0.183266600917547,0.0930395573305365
"2074","X2904",0.229582304453953,-0.183266600917547,0.0930395573305366
"2075","X2905",0.229582304453953,-0.183266600917547,0.0930395573305365
"2076","X2906",0.229582304453953,-0.183266600917547,0.0930395573305365
"2077","X2907",0.229582304453953,-0.183266600917547,0.0930395573305365
"2078","X2908",0.22815941178591,-0.187856045238868,0.0737479496779926
"2079","X2909",0.22815941178591,-0.187856045238868,0.0737479496779926
"2080","X2910",0.22815941178591,-0.187856045238868,0.0737479496779926
"2081","X2911",0.22815941178591,-0.187856045238868,0.0737479496779925
"2082","X2912",0.0346197159695374,-0.148538872057912,0.0737864385860622
"2083","X2913",0.0353516449531604,-0.151357119497257,0.0831900550704773
"2084","X2914",0.0353516449531604,-0.151357119497257,0.0831900550704774
"2085","X2915",0.0353516449531604,-0.151357119497257,0.0831900550704773
"2086","X2916",0.0353516449531604,-0.151357119497257,0.0831900550704773
"2087","X2917",-0.0134303434765698,-0.145172086939481,0.179711740344553
"2088","X2918",-0.0134303434765698,-0.145172086939481,0.179711740344553
"2089","X2919",-0.0134303434765698,-0.145172086939481,0.179711740344553
"2090","X2920",-0.032449921116851,-0.11952754545098,0.214300379112819
"2091","X2921",-0.00818858042124814,-0.18014054999038,0.23285536004608
"2092","X2922",-0.00818858042124814,-0.18014054999038,0.23285536004608
"2093","X2923",-0.00387662557537957,-0.188353664248364,0.234438138142093
"2094","X2924",-0.00387662557537957,-0.188353664248364,0.234438138142093
"2095","X2925",-0.0348136501744407,-0.214249176766909,0.234788018060257
"2096","X2926",-0.0348136501744407,-0.214249176766909,0.234788018060257
"2097","X2927",-0.03604883622563,-0.214591840305145,0.235605121047153
"2098","X2928",-0.0308479110836628,-0.225421842146637,0.215365612218983
"2099","X2929",-0.0208231379729463,-0.245289968616442,0.175392467823202
"2100","X2930",-0.014397020923363,-0.240724264755141,0.193694927284942
"2101","X2931",0.24025899444569,-0.267661450613076,0.21347738345398
"2102","X2932",0.205404471368347,-0.113955176019177,0.315122376599382
"2103","X2933",0.205404471368347,-0.113955176019177,0.315122376599382
"2104","X2934",0.333995450604033,0.161427503152105,0.0273314242986765
"2105","X2935",0.333995450604033,0.161427503152105,0.0273314242986765
"2106","X2936",0.333995450604033,0.161427503152105,0.0273314242986765
"2107","X2937",0.333995450604033,0.161427503152105,0.0273314242986765
"2108","X2938",0.386545167685939,0.12101688752823,0.0787151872164515
"2109","X2939",0.386545167685939,0.12101688752823,0.0787151872164515
"2110","X2940",0.386545167685939,0.12101688752823,0.0787151872164515
"2111","X2941",0.386545167685939,0.12101688752823,0.0787151872164515
"2112","X2942",0.386545167685939,0.12101688752823,0.0787151872164515
"2113","X2943",0.386545167685939,0.12101688752823,0.0787151872164515
"2114","X2944",0.386545167685939,0.12101688752823,0.0787151872164515
"2115","X2945",0.419579996856948,0.159159586230038,0.0482085663956699
"2116","X2946",0.419579996856948,0.159159586230038,0.0482085663956699
"2117","X2947",0.417039422104856,0.103119382221356,-0.017406133316558
"2118","X2948",0.417039422104856,0.103119382221356,-0.017406133316558
"2119","X2949",0.417039422104856,0.103119382221356,-0.017406133316558
"2120","X2950",0.351605688731437,0.111335146505881,0.0271320624122921
"2121","X2951",0.351605688731437,0.111335146505881,0.0271320624122921
"2122","X2952",0.351605688731437,0.111335146505881,0.0271320624122921
"2123","X2953",0.351605688731437,0.111335146505881,0.0271320624122921
"2124","X2954",0.351605688731437,0.111335146505881,0.0271320624122921
"2125","X2955",0.351605688731437,0.111335146505881,0.0271320624122921
"2126","X2956",0.227192767126287,0.0412587512786213,0.0169316811669146
"2127","X2957",0.227192767126287,0.0412587512786213,0.0169316811669146
"2128","X2958",0.227192767126287,0.0412587512786213,0.0169316811669146
"2129","X2959",0.227192767126287,0.0412587512786213,0.0169316811669146
"2130","X2960",0.227192767126287,0.0412587512786213,0.0169316811669147
"2131","X2961",0.227192767126287,0.0412587512786213,0.0169316811669146
"2132","X2962",0.227192767126287,0.0412587512786213,0.0169316811669146
"2133","X2963",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2134","X2964",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2135","X2965",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2136","X2966",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2137","X2967",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2138","X2968",0.0087259241495575,-0.250835253817294,-0.067867659140126
"2139","X2969",0.014281317311917,-0.257420712579469,-0.0832944973622011
"2140","X2970",0.0260512440090438,-0.259170484644404,-0.048302150901061
"2141","X2971",0.0352640700690955,-0.263712614739948,-0.0216533300003957
"2142","X2972",-0.000963378266658239,-0.191651773622795,0.0271432487279161
"2143","X2973",0.00728070827714516,-0.193853287891938,0.017903218966642
"2144","X2974",0.00728070827714515,-0.193853287891938,0.017903218966642
"2145","X2975",0.00728070827714515,-0.193853287891938,0.017903218966642
"2146","X2976",0.00728070827714516,-0.193853287891938,0.017903218966642
"2147","X2977",0.00728070827714516,-0.193853287891938,0.017903218966642
"2148","X2978",0.00728070827714515,-0.193853287891938,0.017903218966642
"2149","X2979",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2150","X2980",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2151","X2981",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2152","X2982",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2153","X2983",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2154","X2984",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2155","X2985",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2156","X2986",0.069379159181136,-0.231764562249998,0.0571123224550971
"2157","X2987",0.0285131372341645,-0.161868661605374,0.0424717502136443
"2158","X2988",0.0285131372341644,-0.161868661605374,0.0424717502136443
"2159","X2989",0.0352843634273158,-0.163503443295815,0.0350988153075814
"2160","X2990",0.075344601876569,-0.231959061886509,0.0470538070611225
"2161","X2991",0.0795067153849922,-0.22624819937195,0.0616916510579478
"2162","X2992",0.0795067153849922,-0.22624819937195,0.0616916510579478
"2163","X2993",0.0795067153849922,-0.22624819937195,0.0616916510579478
"2164","X2994",0.0795067153849921,-0.22624819937195,0.0616916510579478
"2165","X2995",0.0795067153849922,-0.22624819937195,0.0616916510579478
"2166","X2996",0.0462367051661648,-0.153635913835765,0.0500058420643106
"2167","X2997",0.0462367051661648,-0.153635913835765,0.0500058420643106
"2168","X2998",0.233123438700399,-0.181211581745267,0.0883138142858634
"2169","X2999",0.233123438700399,-0.181211581745267,0.0883138142858634
"2170","X3000",0.229582304453953,-0.183266600917547,0.0930395573305365
"2171","X3001",0.229582304453953,-0.183266600917547,0.0930395573305365
"2172","X3002",0.229582304453953,-0.183266600917547,0.0930395573305365
"2173","X3003",0.229582304453953,-0.183266600917547,0.0930395573305365
"2174","X3004",0.229582304453953,-0.183266600917547,0.0930395573305365
"2175","X3005",0.229582304453953,-0.183266600917547,0.0930395573305365
"2176","X3006",0.229582304453953,-0.183266600917547,0.0930395573305365
"2177","X3007",0.229582304453953,-0.183266600917547,0.0930395573305365
"2178","X3008",0.229582304453953,-0.183266600917547,0.0930395573305365
"2179","X3009",0.0353516449531604,-0.151357119497257,0.0831900550704774
"2180","X3010",0.0353516449531604,-0.151357119497257,0.0831900550704773
"2181","X3011",0.0353516449531604,-0.151357119497257,0.0831900550704773
"2182","X3012",0.0353516449531604,-0.151357119497257,0.0831900550704773
"2183","X3013",-0.0234856452697375,-0.135692049292526,0.20837986878483
"2184","X3014",0.00147924206223457,-0.203276018382764,0.21722522980304
"2185","X3015",-0.00818858042124814,-0.18014054999038,0.23285536004608
"2186","X3016",-0.00818858042124817,-0.18014054999038,0.23285536004608
"2187","X3017",-0.00818858042124814,-0.18014054999038,0.23285536004608
"2188","X3018",-0.00818858042124814,-0.18014054999038,0.23285536004608
"2189","X3019",-0.00818858042124814,-0.18014054999038,0.23285536004608
"2190","X3020",-0.00237497691345098,-0.184374360397684,0.244919022211996
"2191","X3021",-0.00668837231048333,-0.187562881207907,0.242928965570171
"2192","X3022",0.00331235571912416,-0.187623230777032,0.243616324941028
"2193","X3023",0.00331235571912417,-0.187623230777032,0.243616324941028
"2194","X3024",0.257161388830872,-0.158207931736757,0.288090587191551
"2195","X3025",0.241849954935497,-0.227956986994758,0.245080471841632
"2196","X3026",0.205404471368347,-0.113955176019177,0.315122376599382
"2197","X3027",0.205404471368347,-0.113955176019177,0.315122376599382
"2198","X3028",0.205404471368347,-0.113955176019177,0.315122376599382
"2199","X3029",0.334544262578775,0.0462409419422793,0.109384517800758
"2200","X3030",0.334544262578775,0.0462409419422793,0.109384517800758
"2201","X3031",0.334544262578775,0.0462409419422793,0.109384517800758
"2202","X3032",0.334544262578775,0.0462409419422793,0.109384517800758
"2203","X3033",0.404095708658064,0.072600848930913,0.0891477090829727
"2204","X3034",0.391366171748191,0.0897209987689662,0.104377023347827
"2205","X3035",0.333995450604033,0.161427503152105,0.0273314242986765
"2206","X3036",0.386545167685939,0.12101688752823,0.0787151872164515
"2207","X3037",0.386545167685939,0.12101688752823,0.0787151872164515
"2208","X3038",0.386545167685939,0.12101688752823,0.0787151872164515
"2209","X3039",0.386545167685939,0.12101688752823,0.0787151872164515
"2210","X3040",0.334296155076761,0.132266311112442,0.0703268877479153
"2211","X3041",0.386545167685939,0.12101688752823,0.0787151872164515
"2212","X3042",0.386545167685939,0.12101688752823,0.0787151872164515
"2213","X3043",0.386545167685939,0.12101688752823,0.0787151872164515
"2214","X3044",0.386545167685939,0.12101688752823,0.0787151872164515
"2215","X3045",0.386545167685939,0.12101688752823,0.0787151872164515
"2216","X3046",0.386545167685939,0.12101688752823,0.0787151872164515
"2217","X3047",0.386545167685939,0.12101688752823,0.0787151872164515
"2218","X3048",0.386545167685939,0.12101688752823,0.0787151872164515
"2219","X3049",0.379042388086434,0.116632371745015,0.125214104560471
"2220","X3050",0.305283832188032,0.162123279077435,0.106581830122941
"2221","X3051",0.305283832188032,0.162123279077435,0.106581830122941
"2222","X3052",0.305283832188032,0.162123279077435,0.106581830122941
"2223","X3053",0.379042388086434,0.116632371745015,0.125214104560471
"2224","X3054",0.379042388086434,0.116632371745015,0.125214104560471
"2225","X3057",0.164558119698814,0.0238571561050241,0.00545013270277392
"2226","X3058",0.227192767126287,0.0412587512786213,0.0169316811669146
"2227","X3059",0.227192767126287,0.0412587512786213,0.0169316811669147
"2228","X3060",0.227192767126287,0.0412587512786213,0.0169316811669146
"2229","X3061",-0.0788661221094552,-0.239466066239944,0.0418918902161266
"2230","X3062",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2231","X3063",0.0259544319282885,-0.258939551151079,-0.0388987686766505
"2232","X3064",0.0259544319282885,-0.258939551151079,-0.0388987686766505
"2233","X3065",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2234","X3066",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"2235","X3067",0.0376095571780157,-0.260304746104404,-0.0107428988358905
"2236","X3068",0.0376095571780157,-0.260304746104404,-0.0107428988358904
"2237","X3069",0.0260512440090437,-0.259170484644404,-0.048302150901061
"2238","X3070",0.0410502119053907,-0.259064989484615,0.0243314606668434
"2239","X3071",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2240","X3072",0.0407307024693986,-0.25927316323159,0.0276052777511705
"2241","X3073",0.0407307024693986,-0.25927316323159,0.0276052777511705
"2242","X3074",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2243","X3075",0.0463149376788944,-0.258502009477638,0.0160714316914786
"2244","X3076",0.0463149376788944,-0.258502009477638,0.0160714316914786
"2245","X3077",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2246","X3078",0.0533167039389716,-0.253503437679626,0.0112153512980257
"2247","X3079",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2248","X3080",0.0533167039389716,-0.253503437679626,0.0112153512980256
"2249","X3081",0.0520336739241796,-0.250211754008612,0.0224751304617121
"2250","X3082",0.0520336739241796,-0.250211754008612,0.0224751304617121
"2251","X3083",0.0520336739241796,-0.250211754008612,0.0224751304617121
"2252","X3084",0.0679295354903816,-0.229064428415058,0.0494833325071379
"2253","X3085",0.0285131372341644,-0.161868661605374,0.0424717502136443
"2254","X3086",0.0285131372341645,-0.161868661605374,0.0424717502136443
"2255","X3087",0.069379159181136,-0.231764562249998,0.0571123224550971
"2256","X3088",0.0693791591811361,-0.231764562249998,0.0571123224550971
"2257","X3089",0.0708266182980253,-0.233436354995442,0.0617466986580806
"2258","X3090",0.0723378893016206,-0.222967183203411,0.0874864821590826
"2259","X3091",0.0723378893016206,-0.222967183203411,0.0874864821590826
"2260","X3092",0.0723378893016206,-0.222967183203411,0.0874864821590826
"2261","X3093",0.0723378893016206,-0.222967183203411,0.0874864821590826
"2262","X3094",0.0723378893016206,-0.222967183203411,0.0874864821590826
"2263","X3095",0.0436042111782734,-0.154952695991015,0.0717276148960006
"2264","X3096",0.229582304453953,-0.183266600917547,0.0930395573305365
"2265","X3097",0.229582304453953,-0.183266600917547,0.0930395573305365
"2266","X3098",0.229582304453953,-0.183266600917547,0.0930395573305365
"2267","X3099",0.229582304453953,-0.183266600917547,0.0930395573305365
"2268","X3100",0.229582304453953,-0.183266600917547,0.0930395573305365
"2269","X3101",0.229582304453953,-0.183266600917547,0.0930395573305365
"2270","X3102",0.229582304453953,-0.183266600917547,0.0930395573305365
"2271","X3103",0.229582304453953,-0.183266600917547,0.0930395573305365
"2272","X3104",0.229582304453953,-0.183266600917547,0.0930395573305365
"2273","X3105",0.229582304453953,-0.183266600917547,0.0930395573305365
"2274","X3106",0.229582304453953,-0.183266600917547,0.0930395573305365
"2275","X3107",0.232830362669543,-0.16668555126181,0.143846856067514
"2276","X3108",0.295787328619051,-0.218268632719302,0.124903598732662
"2277","X3109",0.295787328619051,-0.218268632719302,0.124903598732662
"2278","X3110",0.295787328619051,-0.218268632719302,0.124903598732662
"2279","X3111",0.301858662606854,-0.218699003366057,0.100253656267902
"2280","X3112",0.301858662606854,-0.218699003366057,0.100253656267902
"2281","X3113",0.26406364258676,-0.142279232964203,0.286616702544245
"2282","X3114",0.26406364258676,-0.142279232964203,0.286616702544245
"2283","X3115",0.26406364258676,-0.142279232964203,0.286616702544245
"2284","X3116",0.26406364258676,-0.142279232964203,0.286616702544245
"2285","X3117",0.26406364258676,-0.142279232964203,0.286616702544245
"2286","X3118",0.26406364258676,-0.142279232964203,0.286616702544245
"2287","X3119",0.26406364258676,-0.142279232964203,0.286616702544245
"2288","X3120",0.26406364258676,-0.142279232964203,0.286616702544245
"2289","X3121",0.26406364258676,-0.142279232964203,0.286616702544245
"2290","X3122",0.26406364258676,-0.142279232964203,0.286616702544245
"2291","X3123",0.251610014987952,-0.177279315895288,0.261943447760533
"2292","X3124",0.257161388830872,-0.158207931736757,0.288090587191551
"2293","X3125",0.257161388830872,-0.158207931736757,0.288090587191551
"2294","X3126",0.205404471368347,-0.113955176019177,0.315122376599382
"2295","X3127",0.269134506480752,0.0392908571451584,0.10654064805782
"2296","X3128",0.269134506480752,0.0392908571451584,0.10654064805782
"2297","X3129",0.334544262578775,0.0462409419422793,0.109384517800758
"2298","X3130",0.334544262578775,0.0462409419422793,0.109384517800758
"2299","X3131",0.334544262578775,0.0462409419422793,0.109384517800758
"2300","X3132",0.334544262578775,0.0462409419422793,0.109384517800758
"2301","X3133",0.370713817513618,0.105872962265902,0.157738557305811
"2302","X3134",0.393378679504383,0.106026946182796,0.158508674795294
"2303","X3135",0.393378679504383,0.106026946182796,0.158508674795294
"2304","X3136",0.393378679504383,0.106026946182796,0.158508674795294
"2305","X3137",0.391366171748191,0.0897209987689662,0.104377023347827
"2306","X3138",0.391366171748191,0.0897209987689662,0.104377023347827
"2307","X3139",0.391366171748191,0.0897209987689662,0.104377023347827
"2308","X3140",0.391366171748191,0.0897209987689662,0.104377023347827
"2309","X3141",0.391366171748191,0.0897209987689662,0.104377023347827
"2310","X3142",0.333995450604032,0.161427503152105,0.0273314242986765
"2311","X3143",0.386545167685939,0.12101688752823,0.0787151872164515
"2312","X3144",0.334296155076761,0.132266311112442,0.0703268877479153
"2313","X3145",0.334296155076761,0.132266311112442,0.0703268877479153
"2314","X3146",0.334296155076761,0.132266311112442,0.0703268877479153
"2315","X3147",0.334296155076761,0.132266311112442,0.0703268877479153
"2316","X3148",0.334296155076761,0.132266311112442,0.0703268877479153
"2317","X3149",0.334296155076761,0.132266311112442,0.0703268877479153
"2318","X3150",0.386545167685939,0.12101688752823,0.0787151872164515
"2319","X3151",0.386545167685939,0.12101688752823,0.0787151872164515
"2320","X3152",0.386545167685939,0.12101688752823,0.0787151872164515
"2321","X3153",0.386545167685939,0.12101688752823,0.0787151872164515
"2322","X3154",0.386545167685939,0.12101688752823,0.0787151872164515
"2323","X3155",0.359607391299701,0.143136034337199,0.143488892309118
"2324","X3156",0.305283832188032,0.162123279077435,0.106581830122941
"2325","X3157",0.305283832188032,0.162123279077435,0.106581830122941
"2326","X3158",0.257240672911529,0.0670233655988083,0.109613447020464
"2327","X3159",0.257240672911529,0.0670233655988083,0.109613447020464
"2328","X3160",0.21434604768864,0.0414790292860091,0.0347649039813148
"2329","X3161",0.21434604768864,0.0414790292860091,0.0347649039813148
"2330","X3162",0.147054865817683,0.0211468132372989,0.021334898248529
"2331","X3170",-0.0788661221094552,-0.239466066239944,0.0418918902161266
"2332","X3171",-0.0429766870330398,-0.250625800863823,0.12488710935374
"2333","X3172",-0.0500542755486391,-0.256722502881395,0.117213775894385
"2334","X3173",-0.0500542755486391,-0.256722502881395,0.117213775894385
"2335","X3174",-0.0788661221094552,-0.239466066239944,0.0418918902161266
"2336","X3175",-0.0578312756931835,-0.2658097613131,0.0738791694961477
"2337","X3176",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2338","X3177",0.0407307024693986,-0.25927316323159,0.0276052777511705
"2339","X3178",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2340","X3179",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2341","X3180",0.0407307024693986,-0.25927316323159,0.0276052777511705
"2342","X3181",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2343","X3182",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2344","X3183",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2345","X3184",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2346","X3185",0.0407307024693986,-0.25927316323159,0.0276052777511705
"2347","X3186",0.268356939246723,-0.265838349185115,-0.00971330334218434
"2348","X3187",0.268356939246723,-0.265838349185115,-0.00971330334218434
"2349","X3188",0.268356939246723,-0.265838349185115,-0.00971330334218434
"2350","X3189",0.268356939246723,-0.265838349185115,-0.00971330334218434
"2351","X3190",0.268356939246723,-0.265838349185115,-0.00971330334218434
"2352","X3191",0.268356939246723,-0.265838349185115,-0.00971330334218434
"2353","X3192",0.0679295354903816,-0.229064428415058,0.049483332507138
"2354","X3193",0.0679295354903816,-0.229064428415058,0.0494833325071379
"2355","X3194",0.0679295354903816,-0.229064428415058,0.0494833325071379
"2356","X3195",0.0693791591811361,-0.231764562249998,0.0571123224550971
"2357","X3196",0.0693791591811361,-0.231764562249998,0.0571123224550971
"2358","X3197",0.0729616790628718,-0.227650355595649,0.0752810736655252
"2359","X3198",0.282965128194605,-0.242399517169573,0.0583274970327417
"2360","X3199",0.282965128194605,-0.242399517169573,0.0583274970327417
"2361","X3200",0.244475312241213,-0.202541121871265,0.257230314290058
"2362","X3201",0.28678438172108,-0.225974527995785,0.0909255886836219
"2363","X3202",0.28678438172108,-0.225974527995785,0.0909255886836219
"2364","X3203",0.28678438172108,-0.225974527995785,0.0909255886836219
"2365","X3204",0.28678438172108,-0.225974527995785,0.0909255886836219
"2366","X3205",0.28678438172108,-0.225974527995785,0.0909255886836219
"2367","X3206",0.28678438172108,-0.225974527995785,0.0909255886836219
"2368","X3207",0.28678438172108,-0.225974527995785,0.0909255886836219
"2369","X3208",0.28678438172108,-0.225974527995785,0.0909255886836219
"2370","X3209",0.28678438172108,-0.225974527995785,0.0909255886836219
"2371","X3210",0.28678438172108,-0.225974527995785,0.0909255886836219
"2372","X3211",0.28678438172108,-0.225974527995785,0.0909255886836219
"2373","X3212",0.295787328619051,-0.218268632719302,0.124903598732662
"2374","X3213",0.295787328619051,-0.218268632719302,0.124903598732662
"2375","X3214",0.305753361842946,-0.21586709248739,0.109672850869466
"2376","X3215",0.305753361842946,-0.21586709248739,0.109672850869466
"2377","X3216",0.305753361842946,-0.21586709248739,0.109672850869466
"2378","X3217",0.305753361842946,-0.21586709248739,0.109672850869466
"2379","X3218",0.315944193995171,-0.206484766559067,0.101157166080003
"2380","X3219",0.315944193995171,-0.206484766559067,0.101157166080003
"2381","X3220",0.315944193995171,-0.206484766559067,0.101157166080003
"2382","X3221",0.315944193995171,-0.206484766559067,0.101157166080003
"2383","X3222",0.315944193995171,-0.206484766559067,0.101157166080003
"2384","X3223",0.315944193995171,-0.206484766559067,0.101157166080003
"2385","X3224",0.26406364258676,-0.142279232964203,0.286616702544245
"2386","X3225",0.26406364258676,-0.142279232964203,0.286616702544245
"2387","X3226",0.26406364258676,-0.142279232964203,0.286616702544245
"2388","X3227",0.315944193995171,-0.206484766559067,0.101157166080003
"2389","X3228",0.315944193995171,-0.206484766559067,0.101157166080003
"2390","X3229",0.315944193995171,-0.206484766559067,0.101157166080003
"2391","X3230",0.26406364258676,-0.142279232964203,0.286616702544245
"2392","X3231",0.26406364258676,-0.142279232964203,0.286616702544245
"2393","X3232",0.26406364258676,-0.142279232964203,0.286616702544245
"2394","X3233",0.26406364258676,-0.142279232964203,0.286616702544245
"2395","X3234",0.26406364258676,-0.142279232964203,0.286616702544245
"2396","X3235",0.26406364258676,-0.142279232964203,0.286616702544245
"2397","X3236",0.26406364258676,-0.142279232964203,0.286616702544245
"2398","X3237",0.26406364258676,-0.142279232964203,0.286616702544245
"2399","X3238",0.26406364258676,-0.142279232964203,0.286616702544245
"2400","X3239",0.26406364258676,-0.142279232964203,0.286616702544245
"2401","X3240",0.26406364258676,-0.142279232964203,0.286616702544245
"2402","X3241",0.26406364258676,-0.142279232964203,0.286616702544245
"2403","X3242",0.26611715339882,-0.118823676610596,0.31916870617627
"2404","X3243",0.26611715339882,-0.118823676610596,0.31916870617627
"2405","X3244",0.26611715339882,-0.118823676610596,0.31916870617627
"2406","X3245",0.26611715339882,-0.118823676610596,0.31916870617627
"2407","X3246",0.246795459403763,-0.101368979768758,0.322536155320396
"2408","X3247",0.246795459403763,-0.101368979768758,0.322536155320396
"2409","X3248",0.246795459403763,-0.101368979768758,0.322536155320396
"2410","X3249",0.236830865173425,-0.12711505559574,0.274134366267061
"2411","X3250",0.236830865173425,-0.12711505559574,0.274134366267061
"2412","X3251",0.236399312995402,-0.0690786563808408,0.291893011683981
"2413","X3252",0.236399312995402,-0.0690786563808408,0.291893011683981
"2414","X3253",0.148466703097959,-0.00427117681544732,0.0461077401974347
"2415","X3254",0.148466703097959,-0.00427117681544731,0.0461077401974347
"2416","X3255",0.269134506480752,0.0392908571451584,0.10654064805782
"2417","X3256",0.269134506480752,0.0392908571451584,0.10654064805782
"2418","X3257",0.269134506480752,0.0392908571451584,0.10654064805782
